,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
171,0.11098637580871581,0.0340772761892175,0.0008486747741699219,0.0003142701855073951,0.1,200,ovr,liblinear,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 1e-05}",0.27400468384074944,0.2810304449648712,0.2857142857142857,0.22482435597189696,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.2903981264637002,0.2693208430913349,0.2529274004683841,0.27681498829039813,0.023693938866401382,217,0.3005464480874317,0.29586260733801717,0.2961228207129846,0.2966432474629196,0.2945615404631798,0.2948217538381473,0.30106687483736666,0.28623471246422066,0.2927400468384075,0.29013791308873277,0.29487379651314083,0.0042180259001721844
172,0.06947464942932129,0.02051816005832142,0.0017632722854614257,0.003172869000893847,0.1,200,ovr,liblinear,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.27400468384074944,0.2810304449648712,0.2857142857142857,0.22482435597189696,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.2903981264637002,0.2693208430913349,0.2529274004683841,0.27681498829039813,0.023693938866401382,217,0.3005464480874317,0.29586260733801717,0.2961228207129846,0.2966432474629196,0.2945615404631798,0.2948217538381473,0.30106687483736666,0.28623471246422066,0.2927400468384075,0.29013791308873277,0.29487379651314083,0.0042180259001721844
128,0.07983667850494384,0.045719688527802574,0.0031553983688354494,0.007282291504137928,0.1,50,ovr,liblinear,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.27400468384074944,0.2786885245901639,0.2857142857142857,0.22482435597189696,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.2903981264637002,0.2693208430913349,0.2529274004683841,0.2765807962529274,0.023662668898997204,225,0.3005464480874317,0.29586260733801717,0.2961228207129846,0.2966432474629196,0.2945615404631798,0.2948217538381473,0.30106687483736666,0.28623471246422066,0.2927400468384075,0.29013791308873277,0.29487379651314083,0.0042180259001721844
143,0.06388323307037354,0.02084201984402327,0.0007136583328247071,2.7880715940515915e-05,0.1,100,ovr,liblinear,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.27400468384074944,0.2786885245901639,0.2857142857142857,0.22482435597189696,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.2903981264637002,0.2693208430913349,0.2529274004683841,0.2765807962529274,0.023662668898997204,225,0.3005464480874317,0.29586260733801717,0.2961228207129846,0.2966432474629196,0.2945615404631798,0.2948217538381473,0.30106687483736666,0.28623471246422066,0.2927400468384075,0.29013791308873277,0.29487379651314083,0.0042180259001721844
158,0.06345014572143555,0.015139703326509595,0.0006976842880249024,2.0138411671194664e-05,0.1,150,ovr,liblinear,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.27400468384074944,0.2786885245901639,0.2857142857142857,0.22482435597189696,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.2903981264637002,0.2693208430913349,0.2529274004683841,0.2765807962529274,0.023662668898997204,225,0.3005464480874317,0.29586260733801717,0.2961228207129846,0.2966432474629196,0.2945615404631798,0.2948217538381473,0.30106687483736666,0.28623471246422066,0.2927400468384075,0.29013791308873277,0.29487379651314083,0.0042180259001721844
173,0.09907441139221192,0.03307336360241324,0.003567957878112793,0.005352763932305897,0.1,200,ovr,liblinear,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.27400468384074944,0.2786885245901639,0.2857142857142857,0.22482435597189696,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.2903981264637002,0.2693208430913349,0.2529274004683841,0.2765807962529274,0.023662668898997204,225,0.3005464480874317,0.29586260733801717,0.2961228207129846,0.2966432474629196,0.2945615404631798,0.2948217538381473,0.30106687483736666,0.28623471246422066,0.2927400468384075,0.29013791308873277,0.29487379651314083,0.0042180259001721844
120,0.3092766284942627,0.05212133119498323,0.0006861448287963867,3.266429377661583e-05,0.1,50,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
121,0.2764826059341431,0.05567938924534502,0.0006880521774291992,2.065906274249672e-05,0.1,50,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
122,0.24285848140716554,0.03302103768026516,0.0006798267364501953,3.0346517658817674e-05,0.1,50,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
123,0.15962450504302977,0.053128071997915985,0.0006812810897827148,3.217224405483124e-05,0.1,50,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
124,0.1624216079711914,0.05609501411309573,0.0006919622421264649,2.1159175410816103e-05,0.1,50,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
125,0.1609551191329956,0.043874999839090864,0.0006734371185302734,2.8413093409231634e-05,0.1,50,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
129,0.4372472524642944,0.049403881487093515,0.0007133960723876953,2.467506746424683e-05,0.1,50,ovr,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
130,0.3777357578277588,0.06496120825396026,0.0006777524948120117,1.9588099595025616e-05,0.1,50,ovr,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.29430132708821233,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2890970595888629,0.29336455893832947,0.004410136935181959
131,0.26647152900695803,0.05316914662364377,0.0006958723068237304,2.5332363911040646e-05,0.1,50,ovr,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.283112151964611,0.2916991933385376,0.2885766328389279,0.29310434556336196,0.00478000000133438
132,0.4057026386260986,0.07041006340169595,0.0006736040115356446,1.9029342709223566e-05,0.1,50,ovr,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
133,0.34395251274108884,0.036128608205392584,0.0007060050964355468,1.9304780470092766e-05,0.1,50,ovr,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
134,0.26928789615631105,0.054951197072861814,0.0006931781768798828,2.2259716693225134e-05,0.1,50,ovr,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2885766328389279,0.2932864949258392,0.004457858402894367
135,0.3246092557907104,0.04780568251974337,0.000680088996887207,2.6060197709698227e-05,0.1,100,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
136,0.26112990379333495,0.06551945772003935,0.0006831169128417968,2.397447893940955e-05,0.1,100,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
137,0.258188796043396,0.04968309556842494,0.000699305534362793,0.00010052822343382092,0.1,100,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
138,0.13555543422698973,0.0125480896723927,0.0006944656372070313,1.590907706571564e-05,0.1,100,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
139,0.14124901294708253,0.02795366965304256,0.0013369083404541015,0.001950715880046971,0.1,100,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
140,0.17126238346099854,0.047060795575006545,0.0006967306137084961,5.014992421293471e-05,0.1,100,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
144,0.40561201572418215,0.04658657220931115,0.0006903409957885742,3.0024510873629986e-05,0.1,100,ovr,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
145,0.38197855949401854,0.06206826155804196,0.000690913200378418,2.4027447774198486e-05,0.1,100,ovr,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.29430132708821233,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2890970595888629,0.29336455893832947,0.004410136935181959
146,0.3133951187133789,0.03696652255684059,0.0007016181945800782,1.9048077825643802e-05,0.1,100,ovr,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.283112151964611,0.2916991933385376,0.2885766328389279,0.29310434556336196,0.00478000000133438
147,0.4184544563293457,0.052634250073784215,0.0006989717483520507,2.4376139859911923e-05,0.1,100,ovr,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
148,0.33723299503326415,0.025604094274965922,0.0006950139999389648,1.9653978844865795e-05,0.1,100,ovr,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
149,0.31188058853149414,0.03973507663805241,0.0006756067276000976,2.375396980325843e-05,0.1,100,ovr,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2885766328389279,0.2932864949258392,0.004457858402894367
150,0.2766494989395142,0.07218941118393257,0.0006907939910888672,2.0096069948506126e-05,0.1,150,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
151,0.3134654760360718,0.048689255943824124,0.0006877899169921875,2.8855110264367682e-05,0.1,150,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
152,0.2686737060546875,0.05502121193154296,0.0006789922714233399,2.6631141839328907e-05,0.1,150,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
153,0.154225492477417,0.0541037523711335,0.000694441795349121,2.9106221770750786e-05,0.1,150,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
154,0.1541219472885132,0.049418712976787654,0.0006931304931640625,2.082359389493162e-05,0.1,150,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
155,0.14177305698394777,0.04062654427477734,0.0006765604019165039,2.8351578189954482e-05,0.1,150,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.2693208430913349,0.27400468384074944,0.28337236533957844,0.22716627634660422,0.2927400468384075,0.2786885245901639,0.3185011709601874,0.28805620608899296,0.2693208430913349,0.25526932084309134,0.2756440281030445,0.022803378623389894,229,0.2984647410876919,0.29143897996357016,0.29300026021337494,0.29690346083788705,0.2940411137132449,0.29300026021337494,0.30080666146239915,0.2846734322144158,0.29195940671350507,0.2888368462138954,0.29331251626333593,0.0044309684842536055
