,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
278,0.2786490201950073,0.05984753254050292,0.0007677555084228515,2.3250836049421407e-05,0.001,200,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.4232309746328438,0.4459279038718291,0.4512683578104139,0.46194926568758343,0.4552736982643525,0.3885180240320427,0.4045393858477971,0.41388518024032045,0.4445927903871829,0.4272237196765499,0.4316450621408526,0.022887780399968274,329,0.4386694386694387,0.43243243243243246,0.437035937035937,0.4374814374814375,0.42946242946242946,0.44356994356994356,0.43956043956043955,0.4446094446094446,0.43688743688743686,0.4355436878801365,0.43752526275890763,0.00433238853737958
279,0.13920631408691406,0.016414743131805812,0.0007763862609863281,2.4534928383611377e-05,0.001,200,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.4232309746328438,0.4459279038718291,0.4512683578104139,0.46194926568758343,0.4552736982643525,0.3885180240320427,0.4045393858477971,0.41388518024032045,0.4445927903871829,0.4272237196765499,0.4316450621408526,0.022887780399968274,329,0.4386694386694387,0.43243243243243246,0.437035937035937,0.4374814374814375,0.42946242946242946,0.44356994356994356,0.43956043956043955,0.4446094446094446,0.43688743688743686,0.4355436878801365,0.43752526275890763,0.00433238853737958
280,0.14420430660247802,0.033227730114676605,0.000765681266784668,3.4430688963671555e-05,0.001,200,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.4232309746328438,0.4459279038718291,0.4512683578104139,0.46194926568758343,0.4552736982643525,0.3885180240320427,0.4045393858477971,0.41388518024032045,0.4445927903871829,0.4272237196765499,0.4316450621408526,0.022887780399968274,329,0.4386694386694387,0.43243243243243246,0.437035937035937,0.4374814374814375,0.42946242946242946,0.44356994356994356,0.43956043956043955,0.4446094446094446,0.43688743688743686,0.4355436878801365,0.43752526275890763,0.00433238853737958
281,0.12382738590240479,0.013425982562787597,0.0007539033889770508,3.390769049154148e-05,0.001,200,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.4232309746328438,0.4459279038718291,0.4512683578104139,0.46194926568758343,0.4552736982643525,0.3885180240320427,0.4045393858477971,0.41388518024032045,0.4445927903871829,0.4272237196765499,0.4316450621408526,0.022887780399968274,329,0.4386694386694387,0.43243243243243246,0.437035937035937,0.4374814374814375,0.42946242946242946,0.44356994356994356,0.43956043956043955,0.4446094446094446,0.43688743688743686,0.4355436878801365,0.43752526275890763,0.00433238853737958
282,0.28618223667144777,0.049985705625234446,0.0007857799530029297,2.0272814637110944e-05,0.001,200,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.4232309746328438,0.4459279038718291,0.4512683578104139,0.46194926568758343,0.4552736982643525,0.3885180240320427,0.4045393858477971,0.41388518024032045,0.4445927903871829,0.4272237196765499,0.4316450621408526,0.022887780399968274,329,0.4386694386694387,0.43243243243243246,0.4356994356994357,0.4374814374814375,0.42946242946242946,0.44356994356994356,0.43956043956043955,0.4446094446094446,0.43688743688743686,0.4355436878801365,0.4373916126252575,0.0043659075298713304
285,0.4739850044250488,0.10707958593135448,0.0007728099822998047,3.7810540798216835e-05,0.001,200,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.4232309746328438,0.4459279038718291,0.4512683578104139,0.46194926568758343,0.4552736982643525,0.3885180240320427,0.4045393858477971,0.41388518024032045,0.4445927903871829,0.4272237196765499,0.4316450621408526,0.022887780399968274,329,0.4386694386694387,0.43243243243243246,0.437035937035937,0.4374814374814375,0.42946242946242946,0.44356994356994356,0.43956043956043955,0.4446094446094446,0.43688743688743686,0.4355436878801365,0.43752526275890763,0.00433238853737958
286,0.3926146745681763,0.05223618898467816,0.000780797004699707,3.853502931329013e-05,0.001,200,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.4232309746328438,0.4459279038718291,0.4512683578104139,0.46194926568758343,0.4552736982643525,0.3885180240320427,0.4045393858477971,0.41388518024032045,0.4445927903871829,0.4272237196765499,0.4316450621408526,0.022887780399968274,329,0.4386694386694387,0.43243243243243246,0.437035937035937,0.4374814374814375,0.42946242946242946,0.44356994356994356,0.43956043956043955,0.4446094446094446,0.43688743688743686,0.4355436878801365,0.43752526275890763,0.00433238853737958
247,0.23964226245880127,0.029944426670839158,0.0007837295532226562,4.205027891425217e-05,0.001,50,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.4232309746328438,0.4459279038718291,0.4512683578104139,0.46194926568758343,0.4552736982643525,0.3885180240320427,0.4045393858477971,0.41388518024032045,0.4432576769025367,0.4272237196765499,0.4315114258987037,0.022815575404676467,365,0.4386694386694387,0.43258093258093255,0.437035937035937,0.4374814374814375,0.42946242946242946,0.44356994356994356,0.43956043956043955,0.4446094446094446,0.4354024354024354,0.4355436878801365,0.4373916126252575,0.004360347865980098
259,0.2653350830078125,0.05531467905512586,0.0007613897323608398,3.8544439368095545e-05,0.001,100,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.4232309746328438,0.4459279038718291,0.4512683578104139,0.46194926568758343,0.4552736982643525,0.3885180240320427,0.4045393858477971,0.41388518024032045,0.4432576769025367,0.4272237196765499,0.4315114258987037,0.022815575404676467,365,0.4386694386694387,0.43258093258093255,0.437035937035937,0.4374814374814375,0.42946242946242946,0.44356994356994356,0.43956043956043955,0.4446094446094446,0.4354024354024354,0.4355436878801365,0.4373916126252575,0.004360347865980098
271,0.2400723695755005,0.025981023005436078,0.0007797479629516602,3.972560814683662e-05,0.001,150,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.4232309746328438,0.4459279038718291,0.4512683578104139,0.46194926568758343,0.4552736982643525,0.3885180240320427,0.4045393858477971,0.41388518024032045,0.4432576769025367,0.4272237196765499,0.4315114258987037,0.022815575404676467,365,0.4386694386694387,0.43258093258093255,0.437035937035937,0.4374814374814375,0.42946242946242946,0.44356994356994356,0.43956043956043955,0.4446094446094446,0.4354024354024354,0.4355436878801365,0.4373916126252575,0.004360347865980098
283,0.2541473627090454,0.03353563843032167,0.0007794618606567383,3.0988738567178026e-05,0.001,200,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.4232309746328438,0.4459279038718291,0.4512683578104139,0.46194926568758343,0.4552736982643525,0.3885180240320427,0.4045393858477971,0.41388518024032045,0.4432576769025367,0.4272237196765499,0.4315114258987037,0.022815575404676467,365,0.4386694386694387,0.43258093258093255,0.437035937035937,0.4374814374814375,0.42946242946242946,0.44356994356994356,0.43956043956043955,0.4446094446094446,0.4354024354024354,0.4355436878801365,0.4373916126252575,0.004360347865980098
248,0.1981055974960327,0.04078255705856911,0.000786280632019043,2.907308062452908e-05,0.001,50,multinomial,sag,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.42456608811748997,0.4459279038718291,0.4472630173564753,0.46194926568758343,0.45660881174899864,0.38317757009345793,0.4045393858477971,0.41388518024032045,0.4432576769025367,0.4299191374663073,0.4311105171722571,0.023619816797496425,369,0.43956043956043955,0.43183843183843185,0.4343629343629344,0.44000594000594,0.4302049302049302,0.44089694089694087,0.4388179388179388,0.4417879417879418,0.435996435996436,0.4367304554220442,0.43702023888939784,0.0037128363277904248
260,0.19660062789916993,0.04582601648649259,0.0008217334747314453,9.95129674850639e-05,0.001,100,multinomial,sag,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.42456608811748997,0.4459279038718291,0.4472630173564753,0.46194926568758343,0.45660881174899864,0.38317757009345793,0.4045393858477971,0.41388518024032045,0.4432576769025367,0.4299191374663073,0.4311105171722571,0.023619816797496425,369,0.43956043956043955,0.43183843183843185,0.4343629343629344,0.44000594000594,0.4302049302049302,0.44089694089694087,0.4388179388179388,0.4417879417879418,0.435996435996436,0.4367304554220442,0.43702023888939784,0.0037128363277904248
272,0.2107311010360718,0.046212703004027744,0.0007928609848022461,2.0623482718858445e-05,0.001,150,multinomial,sag,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.42456608811748997,0.4459279038718291,0.4472630173564753,0.46194926568758343,0.45660881174899864,0.38317757009345793,0.4045393858477971,0.41388518024032045,0.4432576769025367,0.4299191374663073,0.4311105171722571,0.023619816797496425,369,0.43956043956043955,0.43183843183843185,0.4343629343629344,0.44000594000594,0.4302049302049302,0.44089694089694087,0.4388179388179388,0.4417879417879418,0.435996435996436,0.4367304554220442,0.43702023888939784,0.0037128363277904248
284,0.17483935356140137,0.04527172221601103,0.0007594108581542968,3.076242778874869e-05,0.001,200,multinomial,sag,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.42456608811748997,0.4459279038718291,0.4472630173564753,0.46194926568758343,0.45660881174899864,0.38317757009345793,0.4045393858477971,0.41388518024032045,0.4432576769025367,0.4299191374663073,0.4311105171722571,0.023619816797496425,369,0.43956043956043955,0.43183843183843185,0.4343629343629344,0.44000594000594,0.4302049302049302,0.44089694089694087,0.4388179388179388,0.4417879417879418,0.435996435996436,0.4367304554220442,0.43702023888939784,0.0037128363277904248
10,0.3846320390701294,0.05586500582970482,0.0007463455200195313,4.5466766846211525e-05,0.001,50,ovr,sag,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.4272237196765499,0.42857142857142855,0.023661830608532632,373,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.4370271473075211,0.4343175053455427,0.003109983411418028
25,0.4065267562866211,0.06616408196978407,0.0007349967956542969,3.770419283364869e-05,0.001,100,ovr,sag,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.4272237196765499,0.42857142857142855,0.023661830608532632,373,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.4370271473075211,0.4343175053455427,0.003109983411418028
40,0.381271505355835,0.05553160010159709,0.0007384061813354492,4.074216361600681e-05,0.001,150,ovr,sag,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.4272237196765499,0.42857142857142855,0.023661830608532632,373,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.4370271473075211,0.4343175053455427,0.003109983411418028
55,0.43938431739807127,0.08676912825312207,0.0007269382476806641,3.680382898604701e-05,0.001,200,ovr,sag,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.4272237196765499,0.42857142857142855,0.023661830608532632,373,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.4370271473075211,0.4343175053455427,0.003109983411418028
0,0.4014837980270386,0.06545171214895802,0.0008673429489135742,3.926681617482012e-05,0.001,50,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
1,0.36876442432403567,0.05840114155568228,0.0007229089736938476,4.8230310710314266e-05,0.001,50,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
2,0.35346293449401855,0.03676535090631155,0.0007239580154418945,4.352797884432324e-05,0.001,50,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
3,0.16297290325164795,0.04650293649046668,0.000743699073791504,5.774014139261731e-05,0.001,50,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
4,0.16899027824401855,0.061014050987416635,0.0007270574569702148,4.165947672232354e-05,0.001,50,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
5,0.16517174243927002,0.04242480003403502,0.0007556676864624023,4.78018548897974e-05,0.001,50,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
9,0.4825612783432007,0.06999004668111537,0.0007376670837402344,4.484196512364023e-05,0.001,50,ovr,sag,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
12,0.6080206155776977,0.05591184146074647,0.0007440090179443359,4.0470273906374636e-05,0.001,50,ovr,saga,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
13,0.5741452693939209,0.07334009238891134,0.0007518529891967773,4.273738654062335e-05,0.001,50,ovr,saga,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
14,0.43048815727233886,0.056395665721376075,0.0007261037826538086,3.320739468882348e-05,0.001,50,ovr,saga,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.4339174339174339,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.429016929016929,0.4356994356994357,0.4339174339174339,0.43613707165109034,0.43424334779474966,0.00305284189783878
15,0.3759379148483276,0.0621570782976967,0.0007311820983886719,3.253497354548548e-05,0.001,100,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
16,0.412683892250061,0.06209003135062173,0.000749659538269043,5.457890798163049e-05,0.001,100,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
17,0.36871628761291503,0.06971912880910591,0.0007480621337890625,4.3679975493537116e-05,0.001,100,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
18,0.20115323066711427,0.04380552407087943,0.0007462501525878906,4.537262791060641e-05,0.001,100,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
19,0.17891385555267333,0.0372688466645355,0.0007250070571899414,4.2944269234208754e-05,0.001,100,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
20,0.18442010879516602,0.05905797681043795,0.0007473230361938477,4.9641845681602215e-05,0.001,100,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
24,0.49052588939666747,0.054194948164023225,0.0007498025894165039,4.037637466970168e-05,0.001,100,ovr,sag,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.4259012016021362,0.4472630173564753,0.4459279038718291,0.45927903871829107,0.4539385847797063,0.3885180240320427,0.39118825100133514,0.411214953271028,0.43524699599465955,0.42587601078167114,0.4284377923292797,0.02367286795803041,377,0.43718443718443717,0.43347193347193347,0.43451143451143454,0.4300564300564301,0.4322839322839323,0.4397089397089397,0.42916542916542916,0.43584793584793585,0.4339174339174339,0.43613707165109034,0.4342284977798997,0.0030431793687475295
