,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
362,0.47126355171203616,0.13611913653816052,0.0008251428604125977,3.613665187470012e-05,0.1,150,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.3891625615763547,0.4,0.42857142857142855,0.39507389162561574,0.40284732449680904,0.017970187812092246,221,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
366,0.5937774658203125,0.10066114678360663,0.0008361101150512696,3.9797831620299465e-05,0.1,150,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.3891625615763547,0.4,0.42857142857142855,0.39507389162561574,0.40284732449680904,0.017970187812092246,221,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
367,0.45093588829040526,0.07098237821734908,0.0008317232131958008,3.2656252919384214e-05,0.1,150,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.3891625615763547,0.4,0.42857142857142855,0.39507389162561574,0.40284732449680904,0.017970187812092246,221,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
369,0.7662629127502442,0.224206678770884,0.0008403539657592773,3.25000555233672e-05,0.1,150,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.3891625615763547,0.4,0.42857142857142855,0.39507389162561574,0.40284732449680904,0.017970187812092246,221,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
372,0.5780825138092041,0.13329085692327214,0.0008313894271850586,3.115765974170911e-05,0.1,200,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.3891625615763547,0.4,0.42857142857142855,0.39507389162561574,0.40284732449680904,0.017970187812092246,221,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
373,0.45209765434265137,0.07078913037841307,0.0008375167846679688,3.1890889103896905e-05,0.1,200,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.3891625615763547,0.4,0.42857142857142855,0.39507389162561574,0.40284732449680904,0.017970187812092246,221,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
374,0.5036168813705444,0.11420254914894146,0.0008223295211791992,2.931161296519293e-05,0.1,200,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.3891625615763547,0.4,0.42857142857142855,0.39507389162561574,0.40284732449680904,0.017970187812092246,221,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
378,0.6003031969070435,0.12064695307935573,0.0008582353591918945,3.1451386987698486e-05,0.1,200,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.3891625615763547,0.4,0.42857142857142855,0.39507389162561574,0.40284732449680904,0.017970187812092246,221,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
379,0.462491774559021,0.11997677850930959,0.0008183002471923828,2.6130458733425854e-05,0.1,200,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.3891625615763547,0.4,0.42857142857142855,0.39507389162561574,0.40284732449680904,0.017970187812092246,221,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
381,0.743254280090332,0.10146748772288429,0.0008495569229125977,3.144957959356926e-05,0.1,200,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.3891625615763547,0.4,0.42857142857142855,0.39507389162561574,0.40284732449680904,0.017970187812092246,221,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
339,0.2729849338531494,0.053479096309865956,0.0008688926696777344,1.3232639237717751e-05,0.1,50,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
340,0.24557549953460694,0.04397840580788384,0.000850677490234375,2.9582932716301606e-05,0.1,50,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
341,0.24135844707489013,0.03813823112839107,0.0008434534072875976,2.786378869792564e-05,0.1,50,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
346,0.5750645399093628,0.11145913340294623,0.0008681535720825196,2.204541746055912e-05,0.1,50,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.41078249481610823,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.4107665245140388,0.00890361894620233
347,0.43878726959228515,0.08696404955204351,0.0008391618728637695,3.658463760830185e-05,0.1,50,multinomial,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.40914547637236715,0.41078249481610823,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.3980370774263904,0.4087241003271538,0.4108101616774399,0.008867749167964482
351,0.2510994434356689,0.04159463277404424,0.0008548974990844726,3.61675640863865e-05,0.1,100,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
352,0.24469308853149413,0.01343062981894203,0.0008391141891479492,3.4589474608173194e-05,0.1,100,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
353,0.24204256534576415,0.018863056502302633,0.000823211669921875,4.425408496709275e-05,0.1,100,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
358,0.6111039161682129,0.13652138234760516,0.000849151611328125,3.244739343166252e-05,0.1,100,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.41078249481610823,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.4107665245140388,0.00890361894620233
359,0.49000136852264403,0.10012145155592801,0.0008460760116577148,3.9924406637968685e-05,0.1,100,multinomial,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.40914547637236715,0.41078249481610823,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.3980370774263904,0.4087241003271538,0.4108101616774399,0.008867749167964482
363,0.2726550579071045,0.04923586458816396,0.0008433818817138672,4.672787622378804e-05,0.1,150,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
364,0.2389833450317383,0.019070083387855354,0.0008353471755981445,3.6075031613081696e-05,0.1,150,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
365,0.23555185794830322,0.014670283324074723,0.0008368253707885742,4.066004316347239e-05,0.1,150,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
370,0.5669874906539917,0.15012739888351329,0.0008777379989624023,2.7020988510239178e-05,0.1,150,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.41078249481610823,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.4107665245140388,0.00890361894620233
371,0.46265687942504885,0.0943844475138094,0.0008442401885986328,3.6626867494813334e-05,0.1,150,multinomial,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.40914547637236715,0.41078249481610823,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.3980370774263904,0.4087241003271538,0.4108101616774399,0.008867749167964482
375,0.25429482460021974,0.01814286545952871,0.0008316278457641601,3.8588096744127036e-05,0.1,200,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
376,0.2571636915206909,0.045938005391734905,0.000838327407836914,3.180521717621832e-05,0.1,200,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
377,0.2479339599609375,0.039721244997321915,0.0008220434188842774,3.4048218291693156e-05,0.1,200,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.4106733602531922,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.41075561105774716,0.00890365956719707
382,0.5711244344711304,0.08525741381030016,0.0008336782455444336,4.066641761989183e-05,0.1,200,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.408927207246535,0.41078249481610823,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.39781897491821155,0.4087241003271538,0.4107665245140388,0.00890361894620233
383,0.45400400161743165,0.09026356665283151,0.000819540023803711,2.79682777567789e-05,0.1,200,multinomial,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.40998043052837574,0.4070450097847358,0.43052837573385516,0.41389432485322897,0.37377690802348335,0.38029556650246304,0.38817733990147785,0.4,0.42857142857142855,0.39507389162561574,0.4027491408934708,0.018047215332697458,245,0.41383826257775835,0.3932118301866201,0.40914547637236715,0.41078249481610823,0.414711339081087,0.4246455834242094,0.4182115594329335,0.416793893129771,0.3980370774263904,0.4087241003271538,0.4108101616774399,0.008867749167964482
120,0.6064076662063599,0.16123066457390786,0.0008138656616210937,3.3793459830774355e-05,0.1,50,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.40313111545988256,0.41291585127201563,0.4295499021526419,0.40998043052837574,0.37279843444227007,0.3793103448275862,0.3832512315270936,0.3931034482758621,0.4403940886699507,0.39901477832512317,0.40235640648011783,0.02054485269274189,265,0.4094728800611154,0.40237913347157045,0.4079449961802903,0.40510749754447234,0.4087089381207028,0.4186477644492912,0.41363140676117777,0.41123227917121047,0.40370774263904036,0.41417666303162487,0.40950093014304956,0.004818897076854067
121,0.6070974111557007,0.07722497677258312,0.0008247613906860352,3.9078550666332446e-05,0.1,50,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.40313111545988256,0.41291585127201563,0.4295499021526419,0.40998043052837574,0.37279843444227007,0.3793103448275862,0.3832512315270936,0.3931034482758621,0.4403940886699507,0.39901477832512317,0.40235640648011783,0.02054485269274189,265,0.4094728800611154,0.40237913347157045,0.4079449961802903,0.40510749754447234,0.4087089381207028,0.4186477644492912,0.41363140676117777,0.41123227917121047,0.40370774263904036,0.41417666303162487,0.40950093014304956,0.004818897076854067
122,0.52609224319458,0.05600972617850445,0.0008307933807373047,4.6364929507277285e-05,0.1,50,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.40313111545988256,0.41291585127201563,0.4295499021526419,0.40998043052837574,0.37279843444227007,0.3793103448275862,0.3832512315270936,0.3931034482758621,0.4403940886699507,0.39901477832512317,0.40235640648011783,0.02054485269274189,265,0.4094728800611154,0.40237913347157045,0.4079449961802903,0.40510749754447234,0.4087089381207028,0.4186477644492912,0.41363140676117777,0.41123227917121047,0.40370774263904036,0.41417666303162487,0.40950093014304956,0.004818897076854067
123,0.32308506965637207,0.07695223584217283,0.0008285760879516602,4.218985681366742e-05,0.1,50,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.40313111545988256,0.41291585127201563,0.4295499021526419,0.40998043052837574,0.37279843444227007,0.3793103448275862,0.3832512315270936,0.3931034482758621,0.4403940886699507,0.39901477832512317,0.40235640648011783,0.02054485269274189,265,0.4094728800611154,0.40237913347157045,0.4079449961802903,0.40510749754447234,0.4087089381207028,0.4186477644492912,0.41363140676117777,0.41123227917121047,0.40370774263904036,0.41417666303162487,0.40950093014304956,0.004818897076854067
124,0.28214786052703855,0.057936270768284656,0.0008111476898193359,3.7445654977184486e-05,0.1,50,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.40313111545988256,0.41291585127201563,0.4295499021526419,0.40998043052837574,0.37279843444227007,0.3793103448275862,0.3832512315270936,0.3931034482758621,0.4403940886699507,0.39901477832512317,0.40235640648011783,0.02054485269274189,265,0.4094728800611154,0.40237913347157045,0.4079449961802903,0.40510749754447234,0.4087089381207028,0.4186477644492912,0.41363140676117777,0.41123227917121047,0.40370774263904036,0.41417666303162487,0.40950093014304956,0.004818897076854067
125,0.2809833765029907,0.05225847307029605,0.0008382797241210938,6.23512676492104e-05,0.1,50,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.40313111545988256,0.41291585127201563,0.4295499021526419,0.40998043052837574,0.37279843444227007,0.3793103448275862,0.3832512315270936,0.3931034482758621,0.4403940886699507,0.39901477832512317,0.40235640648011783,0.02054485269274189,265,0.4094728800611154,0.40237913347157045,0.4079449961802903,0.40510749754447234,0.4087089381207028,0.4186477644492912,0.41363140676117777,0.41123227917121047,0.40370774263904036,0.41417666303162487,0.40950093014304956,0.004818897076854067
129,0.8594717979431152,0.19854723802387836,0.0008351087570190429,3.803475832806366e-05,0.1,50,ovr,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.40313111545988256,0.41291585127201563,0.4295499021526419,0.40998043052837574,0.37279843444227007,0.3793103448275862,0.3832512315270936,0.3931034482758621,0.4403940886699507,0.39901477832512317,0.40235640648011783,0.02054485269274189,265,0.4094728800611154,0.40237913347157045,0.4079449961802903,0.40510749754447234,0.4087089381207028,0.4186477644492912,0.41363140676117777,0.41123227917121047,0.40370774263904036,0.41417666303162487,0.40950093014304956,0.004818897076854067
