,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
252,0.40084974765777587,0.06522193733486074,0.0008638620376586914,3.545614546557545e-05,0.001,100,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
253,0.3962165594100952,0.06464819711640826,0.0008432865142822266,3.01187878944703e-05,0.001,100,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
254,0.36397576332092285,0.04296496908203812,0.0008623123168945313,2.911905968135212e-05,0.001,100,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
255,0.1496598243713379,0.035119517049115985,0.0008528232574462891,3.817333859992282e-05,0.001,100,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
256,0.13554184436798095,0.020561504943975926,0.0008219242095947266,2.31492531349315e-05,0.001,100,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
257,0.15103776454925538,0.04145393138720956,0.0008681774139404297,2.4548130799797208e-05,0.001,100,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
258,0.40464229583740235,0.08330593577622375,0.0008533954620361328,3.422252677078796e-05,0.001,100,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
261,0.7005035161972046,0.1363715950848049,0.0008446455001831054,3.5612274381702665e-05,0.001,100,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
262,0.5276679754257202,0.09361929866330104,0.0008497953414916993,4.1224089131819774e-05,0.001,100,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
263,0.46672744750976564,0.07975630645186525,0.000864100456237793,2.3905442803040395e-05,0.001,100,multinomial,saga,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.3575872028438125,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.3584698004604692,0.004483588691668465
264,0.3886895656585693,0.04942309550990275,0.0008691072463989258,4.2748929928994457e-05,0.001,150,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
265,0.4015593767166138,0.0722569191452949,0.0008589744567871094,3.8610827065401494e-05,0.001,150,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
266,0.3738643407821655,0.06185998207868047,0.000843954086303711,4.673257159176308e-05,0.001,150,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
267,0.14948694705963134,0.039487562221703555,0.0008654594421386719,3.5135489657203925e-05,0.001,150,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
268,0.16660807132720948,0.05354719001938943,0.0008598804473876953,2.7717367268994845e-05,0.001,150,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
269,0.1224989652633667,0.014471015369607026,0.0008606672286987305,2.6797961932651322e-05,0.001,150,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
270,0.4312340974807739,0.07538665751378164,0.0008589506149291992,3.190269554656716e-05,0.001,150,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
273,0.6409590244293213,0.0767536983337493,0.0008600234985351562,2.3102698803358203e-05,0.001,150,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
274,0.5617629766464234,0.13574129274765007,0.000856328010559082,2.6133775962282925e-05,0.001,150,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
275,0.4688767194747925,0.09588733371727708,0.0008694648742675782,2.664764686339549e-05,0.001,150,multinomial,saga,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.3575872028438125,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.3584698004604692,0.004483588691668465
276,0.4277261018753052,0.08546073061262426,0.000876760482788086,2.5495007349014866e-05,0.001,200,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
277,0.4231565952301025,0.09162383096143119,0.0008786678314208985,2.4988087012718403e-05,0.001,200,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
278,0.36700541973114015,0.04930364732654513,0.0008654356002807617,2.1265400309257514e-05,0.001,200,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
279,0.14000506401062013,0.033514954429234994,0.0008627653121948242,2.9564682504181592e-05,0.001,200,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
280,0.13162713050842284,0.014219643913528004,0.0008747100830078125,2.4105945917833503e-05,0.001,200,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
281,0.13624045848846436,0.014971680175090854,0.0008692026138305664,2.333387176725183e-05,0.001,200,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
282,0.3935546875,0.048380662842654326,0.0008764028549194336,2.7995549762002285e-05,0.001,200,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3546453546453546,0.3756243756243756,0.36363636363636365,0.37162837162837165,0.34765234765234765,0.34465534465534464,0.35364635364635366,0.33766233766233766,0.36863136863136864,0.32494969818913483,0.35429371188643405,0.015228801063920444,113,0.35992001777382804,0.3545878693623639,0.3489224616751833,0.36580759831148635,0.35769828926905134,0.35769828926905134,0.3568095978671406,0.3601421906243057,0.3591424127971562,0.3640803640803641,0.35848090910299313,0.004481525326345273
