,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
415,0.4033505916595459,0.09264279471689421,0.0007194995880126954,1.9787822839919392e-05,1,150,multinomial,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.3536754507628294,0.38935574229691877,0.33613445378151263,0.35714285714285715,0.3277310924369748,0.32492997198879553,0.3067226890756303,0.3557422969187675,0.4019607843137255,0.34173669467787116,0.349517279977613,0.02755816940570726,73,0.36616868969810146,0.3558215451577802,0.3530234727187937,0.35364526659412404,0.36919011347738223,0.36732473185139125,0.3603295507539251,0.3617285869734183,0.34727187937198817,0.3653039017565677,0.3599807738353472,0.006898594191439343
417,0.5844484567642212,0.17388511025968062,0.0007483482360839844,2.4189747415308065e-05,1,150,multinomial,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3536754507628294,0.38935574229691877,0.33613445378151263,0.35714285714285715,0.3277310924369748,0.32492997198879553,0.3067226890756303,0.3557422969187675,0.4019607843137255,0.34173669467787116,0.349517279977613,0.02755816940570726,73,0.36616868969810146,0.3558215451577802,0.3530234727187937,0.35364526659412404,0.36919011347738223,0.36732473185139125,0.3603295507539251,0.3617285869734183,0.34727187937198817,0.3653039017565677,0.3599807738353472,0.006898594191439343
420,0.4371314764022827,0.09929651010569639,0.0007723808288574219,2.6224136283175884e-05,1,200,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3536754507628294,0.38935574229691877,0.33613445378151263,0.35714285714285715,0.3277310924369748,0.32492997198879553,0.3067226890756303,0.3557422969187675,0.4019607843137255,0.34173669467787116,0.349517279977613,0.02755816940570726,73,0.36616868969810146,0.3558215451577802,0.3530234727187937,0.35364526659412404,0.36919011347738223,0.36732473185139125,0.3603295507539251,0.3617285869734183,0.34727187937198817,0.3653039017565677,0.3599807738353472,0.006898594191439343
421,0.3853381872177124,0.08675350867768682,0.0007547855377197266,3.284864699086433e-05,1,200,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3536754507628294,0.38935574229691877,0.33613445378151263,0.35714285714285715,0.3277310924369748,0.32492997198879553,0.3067226890756303,0.3557422969187675,0.4019607843137255,0.34173669467787116,0.349517279977613,0.02755816940570726,73,0.36616868969810146,0.3558215451577802,0.3530234727187937,0.35364526659412404,0.36919011347738223,0.36732473185139125,0.3603295507539251,0.3617285869734183,0.34727187937198817,0.3653039017565677,0.3599807738353472,0.006898594191439343
422,0.38290045261383054,0.11233131574732859,0.000720524787902832,3.602463704954237e-05,1,200,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3536754507628294,0.38935574229691877,0.33613445378151263,0.35714285714285715,0.3277310924369748,0.32492997198879553,0.3067226890756303,0.3557422969187675,0.4019607843137255,0.34173669467787116,0.349517279977613,0.02755816940570726,73,0.36616868969810146,0.3558215451577802,0.3530234727187937,0.35364526659412404,0.36919011347738223,0.36732473185139125,0.3603295507539251,0.3617285869734183,0.34727187937198817,0.3653039017565677,0.3599807738353472,0.006898594191439343
426,0.5395114660263062,0.17525380523284004,0.0007621526718139648,3.817260149478531e-05,1,200,multinomial,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3536754507628294,0.38935574229691877,0.33613445378151263,0.35714285714285715,0.3277310924369748,0.32492997198879553,0.3067226890756303,0.3557422969187675,0.4019607843137255,0.34173669467787116,0.349517279977613,0.02755816940570726,73,0.36616868969810146,0.3558215451577802,0.3530234727187937,0.35364526659412404,0.36919011347738223,0.36732473185139125,0.3603295507539251,0.3617285869734183,0.34727187937198817,0.3653039017565677,0.3599807738353472,0.006898594191439343
427,0.4580960273742676,0.08917182689571476,0.0008210897445678711,0.00012179873709566425,1,200,multinomial,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.3536754507628294,0.38935574229691877,0.33613445378151263,0.35714285714285715,0.3277310924369748,0.32492997198879553,0.3067226890756303,0.3557422969187675,0.4019607843137255,0.34173669467787116,0.349517279977613,0.02755816940570726,73,0.36616868969810146,0.3558215451577802,0.3530234727187937,0.35364526659412404,0.36919011347738223,0.36732473185139125,0.3603295507539251,0.3617285869734183,0.34727187937198817,0.3653039017565677,0.3599807738353472,0.006898594191439343
429,0.5230392456054688,0.0779241485520879,0.000758671760559082,4.034074062872135e-05,1,200,multinomial,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3536754507628294,0.38935574229691877,0.33613445378151263,0.35714285714285715,0.3277310924369748,0.32492997198879553,0.3067226890756303,0.3557422969187675,0.4019607843137255,0.34173669467787116,0.349517279977613,0.02755816940570726,73,0.36616868969810146,0.3558215451577802,0.3530234727187937,0.35364526659412404,0.36919011347738223,0.36732473185139125,0.3603295507539251,0.3617285869734183,0.34727187937198817,0.3653039017565677,0.3599807738353472,0.006898594191439343
68,0.0962944507598877,0.026987533281821383,0.0009973526000976562,0.0007378518450183217,0.01,50,ovr,liblinear,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.3522884882108183,0.37815126050420167,0.32633053221288516,0.3487394957983193,0.33053221288515405,0.30952380952380953,0.3011204481792717,0.3641456582633053,0.39355742296918766,0.3585434173669468,0.3462991464950329,0.027913695919182677,97,0.374260815437286,0.34727187937198817,0.36110679309808796,0.3429193222446759,0.36390486553707446,0.3496036064044769,0.3600186538162599,0.35970775687859474,0.3433856676511736,0.3707445981657081,0.3572923958605326,0.010487804399598965
83,0.11608240604400635,0.034051000291693466,0.0008239984512329101,0.0001618130385782688,0.01,100,ovr,liblinear,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.3522884882108183,0.37815126050420167,0.32633053221288516,0.3487394957983193,0.33053221288515405,0.30952380952380953,0.3011204481792717,0.3641456582633053,0.39355742296918766,0.3585434173669468,0.3462991464950329,0.027913695919182677,97,0.374260815437286,0.34727187937198817,0.36110679309808796,0.3429193222446759,0.36390486553707446,0.3496036064044769,0.3600186538162599,0.35970775687859474,0.3433856676511736,0.3707445981657081,0.3572923958605326,0.010487804399598965
98,0.14295077323913574,0.04274704692162062,0.0029909372329711913,0.005454040436007164,0.01,150,ovr,liblinear,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.3522884882108183,0.37815126050420167,0.32633053221288516,0.3487394957983193,0.33053221288515405,0.30952380952380953,0.3011204481792717,0.3641456582633053,0.39355742296918766,0.3585434173669468,0.3462991464950329,0.027913695919182677,97,0.374260815437286,0.34727187937198817,0.36110679309808796,0.3429193222446759,0.36390486553707446,0.3496036064044769,0.3600186538162599,0.35970775687859474,0.3433856676511736,0.3707445981657081,0.3572923958605326,0.010487804399598965
113,0.1435338258743286,0.051377893778707606,0.0033998966217041017,0.004975617385449509,0.01,200,ovr,liblinear,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.3522884882108183,0.37815126050420167,0.32633053221288516,0.3487394957983193,0.33053221288515405,0.30952380952380953,0.3011204481792717,0.3641456582633053,0.39355742296918766,0.3585434173669468,0.3462991464950329,0.027913695919182677,97,0.374260815437286,0.34727187937198817,0.36110679309808796,0.3429193222446759,0.36390486553707446,0.3496036064044769,0.3600186538162599,0.35970775687859474,0.3433856676511736,0.3707445981657081,0.3572923958605326,0.010487804399598965
66,0.19710159301757812,0.08533142913042137,0.0021561145782470702,0.004252527105022059,0.01,50,ovr,liblinear,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 1e-05}",0.3522884882108183,0.37675070028011204,0.32633053221288516,0.3487394957983193,0.33053221288515405,0.30952380952380953,0.3011204481792717,0.3641456582633053,0.39355742296918766,0.3585434173669468,0.3461592276479642,0.027756753866742197,101,0.374260815437286,0.34602829162132753,0.36110679309808796,0.3429193222446759,0.36390486553707446,0.3496036064044769,0.3600186538162599,0.35970775687859474,0.3433856676511736,0.3707445981657081,0.3571680370854665,0.010612516449021886
67,0.1237405776977539,0.035172435669997254,0.0007638692855834961,5.310748562608108e-05,0.01,50,ovr,liblinear,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.3522884882108183,0.37675070028011204,0.32633053221288516,0.3487394957983193,0.33053221288515405,0.30952380952380953,0.3011204481792717,0.3641456582633053,0.39355742296918766,0.3585434173669468,0.3461592276479642,0.027756753866742197,101,0.374260815437286,0.34602829162132753,0.36110679309808796,0.3429193222446759,0.36390486553707446,0.3496036064044769,0.3600186538162599,0.35970775687859474,0.3433856676511736,0.3707445981657081,0.3571680370854665,0.010612516449021886
81,0.14238240718841552,0.03229033177864726,0.002012777328491211,0.0030436987203144627,0.01,100,ovr,liblinear,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 1e-05}",0.3522884882108183,0.37675070028011204,0.32633053221288516,0.3487394957983193,0.33053221288515405,0.30952380952380953,0.3011204481792717,0.3641456582633053,0.39355742296918766,0.3585434173669468,0.3461592276479642,0.027756753866742197,101,0.374260815437286,0.34602829162132753,0.36110679309808796,0.3429193222446759,0.36390486553707446,0.3496036064044769,0.3600186538162599,0.35970775687859474,0.3433856676511736,0.3707445981657081,0.3571680370854665,0.010612516449021886
82,0.17679882049560547,0.024260402174405206,0.0026107072830200196,0.003672879139663805,0.01,100,ovr,liblinear,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.3522884882108183,0.37675070028011204,0.32633053221288516,0.3487394957983193,0.33053221288515405,0.30952380952380953,0.3011204481792717,0.3641456582633053,0.39355742296918766,0.3585434173669468,0.3461592276479642,0.027756753866742197,101,0.374260815437286,0.34602829162132753,0.36110679309808796,0.3429193222446759,0.36390486553707446,0.3496036064044769,0.3600186538162599,0.35970775687859474,0.3433856676511736,0.3707445981657081,0.3571680370854665,0.010612516449021886
96,0.17980432510375977,0.054745933918601955,0.0007453441619873046,4.7654953865327316e-05,0.01,150,ovr,liblinear,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 1e-05}",0.3522884882108183,0.37675070028011204,0.32633053221288516,0.3487394957983193,0.33053221288515405,0.30952380952380953,0.3011204481792717,0.3641456582633053,0.39355742296918766,0.3585434173669468,0.3461592276479642,0.027756753866742197,101,0.374260815437286,0.34602829162132753,0.36110679309808796,0.3429193222446759,0.36390486553707446,0.3496036064044769,0.3600186538162599,0.35970775687859474,0.3433856676511736,0.3707445981657081,0.3571680370854665,0.010612516449021886
97,0.1982943296432495,0.04625142627130553,0.0017258167266845704,0.0013245648472094923,0.01,150,ovr,liblinear,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.3522884882108183,0.37675070028011204,0.32633053221288516,0.3487394957983193,0.33053221288515405,0.30952380952380953,0.3011204481792717,0.3641456582633053,0.39355742296918766,0.3585434173669468,0.3461592276479642,0.027756753866742197,101,0.374260815437286,0.34602829162132753,0.36110679309808796,0.3429193222446759,0.36390486553707446,0.3496036064044769,0.3600186538162599,0.35970775687859474,0.3433856676511736,0.3707445981657081,0.3571680370854665,0.010612516449021886
111,0.14459590911865233,0.04400647042748984,0.0007292747497558594,3.3758050243882525e-05,0.01,200,ovr,liblinear,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 1e-05}",0.3522884882108183,0.37675070028011204,0.32633053221288516,0.3487394957983193,0.33053221288515405,0.30952380952380953,0.3011204481792717,0.3641456582633053,0.39355742296918766,0.3585434173669468,0.3461592276479642,0.027756753866742197,101,0.374260815437286,0.34602829162132753,0.36110679309808796,0.3429193222446759,0.36390486553707446,0.3496036064044769,0.3600186538162599,0.35970775687859474,0.3433856676511736,0.3707445981657081,0.3571680370854665,0.010612516449021886
112,0.14350171089172364,0.032361039538859035,0.0007390260696411132,4.204436438871883e-05,0.01,200,ovr,liblinear,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.3522884882108183,0.37675070028011204,0.32633053221288516,0.3487394957983193,0.33053221288515405,0.30952380952380953,0.3011204481792717,0.3641456582633053,0.39355742296918766,0.3585434173669468,0.3461592276479642,0.027756753866742197,101,0.374260815437286,0.34602829162132753,0.36110679309808796,0.3429193222446759,0.36390486553707446,0.3496036064044769,0.3600186538162599,0.35970775687859474,0.3433856676511736,0.3707445981657081,0.3571680370854665,0.010612516449021886
120,0.45339069366455076,0.03658723548821211,0.0007290840148925781,3.424922514346656e-05,0.1,50,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35537899115637067,0.006281815969037607
121,0.3963886499404907,0.05737338855337323,0.0007334232330322265,3.8381955484673916e-05,0.1,50,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35537899115637067,0.006281815969037607
122,0.4122814416885376,0.09537087353676604,0.0007300853729248046,4.017601373395546e-05,0.1,50,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35537899115637067,0.006281815969037607
123,0.2497615098953247,0.0224332981309249,0.0007327318191528321,4.558673586966105e-05,0.1,50,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35537899115637067,0.006281815969037607
124,0.2324225425720215,0.02001751467315811,0.0007297515869140625,3.9520107180605904e-05,0.1,50,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35537899115637067,0.006281815969037607
125,0.23168487548828126,0.017058294552419532,0.0007305145263671875,4.9851380788732524e-05,0.1,50,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35537899115637067,0.006281815969037607
129,0.6620735645294189,0.1216888864480231,0.0007529020309448242,4.900814957075656e-05,0.1,50,ovr,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35537899115637067,0.006281815969037607
130,0.5460701942443847,0.07131372665042172,0.0007496356964111328,3.9441063172481315e-05,0.1,50,ovr,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35537899115637067,0.006281815969037607
131,0.4777225494384766,0.07792135634762111,0.0007272958755493164,4.783882305783024e-05,0.1,50,ovr,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3539561635317892,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35536344630948735,0.006285124428289053
132,0.6597636222839356,0.17009623451902006,0.000739598274230957,4.542514675730363e-05,0.1,50,ovr,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35537899115637067,0.006281815969037607
133,0.49375452995300295,0.11247886962450951,0.000744485855102539,3.5793640814490136e-05,0.1,50,ovr,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35537899115637067,0.006281815969037607
134,0.41227195262908933,0.09210771430830948,0.000734257698059082,3.5570270209904195e-05,0.1,50,ovr,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.36219493237991607,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.3553323566157208,0.0062290908412501326
135,0.4793606996536255,0.06383912947510244,0.0007438898086547851,3.33481803279327e-05,0.1,100,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35537899115637067,0.006281815969037607
136,0.41361825466156005,0.05960379807624729,0.0007285594940185547,4.204622332925082e-05,0.1,100,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35537899115637067,0.006281815969037607
137,0.39785792827606203,0.07613734829862155,0.0007345438003540039,4.538608739014257e-05,0.1,100,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35537899115637067,0.006281815969037607
138,0.24175918102264404,0.024723906158909313,0.0007415771484375,4.617266180448511e-05,0.1,100,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.34674063800277394,0.3865546218487395,0.3319327731092437,0.3627450980392157,0.32492997198879553,0.31512605042016806,0.28991596638655465,0.3599439775910364,0.4019607843137255,0.33753501400560226,0.34573947110675807,0.03170685487944212,109,0.3615001556178027,0.3531789211876263,0.3541116120006218,0.3505362972174724,0.3626612777864138,0.36126224156692055,0.35022540027980725,0.3541116120006218,0.34307477071350845,0.36312762319291153,0.35537899115637067,0.006281815969037607
