,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
144,13.548376226425171,0.5475601139166546,0.013047122955322265,0.0009175508967322266,0.1,100,ovr,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.6582699619771863,0.6670627376425855,0.6435361216730038,0.6618346007604563,0.6734790874524715,0.7131653992395437,0.6299904942965779,0.6007604562737643,0.6416349809885932,0.6216730038022814,0.6511406844106464,0.029608778472108865,103,0.6600390790029573,0.6621514575411914,0.6654256442754541,0.6629435994930292,0.6633924799324039,0.6543884664131813,0.6658745247148289,0.6678284748626954,0.6637621461765948,0.6685678073510773,0.6634373679763412,0.0038849975508276533
145,13.351364398002625,0.748995042387749,0.01400916576385498,0.0017069506400289331,0.1,100,ovr,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.6582699619771863,0.6670627376425855,0.6435361216730038,0.6618346007604563,0.6734790874524715,0.7131653992395437,0.6299904942965779,0.6007604562737643,0.6416349809885932,0.6216730038022814,0.6511406844106464,0.029608778472108865,103,0.6600390790029573,0.6621514575411914,0.6654256442754541,0.6629435994930292,0.6633924799324039,0.6543884664131813,0.6658745247148289,0.6678284748626954,0.6637621461765948,0.6685678073510773,0.6634373679763412,0.0038849975508276533
146,13.566291403770446,0.7841368814315479,0.012752676010131836,0.0007883980078823768,0.1,100,ovr,sag,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.6582699619771863,0.6670627376425855,0.6435361216730038,0.6618346007604563,0.6734790874524715,0.7131653992395437,0.6299904942965779,0.6007604562737643,0.6416349809885932,0.6216730038022814,0.6511406844106464,0.029608778472108865,103,0.6600390790029573,0.6621514575411914,0.6654256442754541,0.6629435994930292,0.6633924799324039,0.6543884664131813,0.6658745247148289,0.6678284748626954,0.6637621461765948,0.6685678073510773,0.6634373679763412,0.0038849975508276533
405,71.59759876728057,5.519712944354662,0.018377256393432618,0.009416161468436884,1,100,multinomial,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.6592205323193916,0.6661121673003803,0.6437737642585551,0.6620722433460076,0.6739543726235742,0.7131653992395437,0.629277566539924,0.6002851711026616,0.6409220532319392,0.6226235741444867,0.6511406844106464,0.029686115463057487,103,0.660884030418251,0.6618874102239122,0.6654256442754541,0.662970004224757,0.6634716941275877,0.6547581326573721,0.6652144064216308,0.6682509505703422,0.6631812420785805,0.6688318546683566,0.6634875369666243,0.0037933262203475033
406,56.98939871788025,5.283636794305859,0.011737871170043945,0.00014709938665681137,1,100,multinomial,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.6592205323193916,0.6661121673003803,0.6437737642585551,0.6620722433460076,0.6739543726235742,0.7131653992395437,0.629277566539924,0.6002851711026616,0.6409220532319392,0.6226235741444867,0.6511406844106464,0.029686115463057487,103,0.660884030418251,0.6618874102239122,0.6654256442754541,0.662970004224757,0.6634716941275877,0.6547581326573721,0.6652144064216308,0.6682509505703422,0.6631812420785805,0.6688318546683566,0.6634875369666243,0.0037933262203475033
407,44.360480427742004,0.38744896193367195,0.01307973861694336,0.0009519901257693076,1,100,multinomial,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.6592205323193916,0.6661121673003803,0.6437737642585551,0.6620722433460076,0.6739543726235742,0.7131653992395437,0.629277566539924,0.6002851711026616,0.6409220532319392,0.6226235741444867,0.6511406844106464,0.029686115463057487,103,0.660884030418251,0.6618874102239122,0.6654256442754541,0.662970004224757,0.6634716941275877,0.6547581326573721,0.6652144064216308,0.6682509505703422,0.6631812420785805,0.6688318546683566,0.6634875369666243,0.0037933262203475033
192,21.099270224571228,2.1855356822235446,0.0189877986907959,0.0052210338795521906,1,50,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.657319391634981,0.6684885931558935,0.6411596958174905,0.6623098859315589,0.6730038022813688,0.7119771863117871,0.6304657794676806,0.6050380228136882,0.6411596958174905,0.6202471482889734,0.6511169201520912,0.0288955110770303,109,0.6609632446134347,0.6606463878326996,0.6659537389100126,0.6592469370511196,0.6585076045627376,0.6499260667511618,0.6651615969581749,0.6674324038867765,0.6649239543726235,0.6671419518377694,0.661990388677651,0.005085176358816371
193,22.193677020072936,3.0393645602287296,0.016089415550231932,0.003092378027276212,1,50,ovr,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.657319391634981,0.6684885931558935,0.6411596958174905,0.6623098859315589,0.6730038022813688,0.7119771863117871,0.6304657794676806,0.6050380228136882,0.6411596958174905,0.6202471482889734,0.6511169201520912,0.0288955110770303,109,0.6609632446134347,0.6606463878326996,0.6659537389100126,0.6592469370511196,0.6585076045627376,0.6499260667511618,0.6651615969581749,0.6674324038867765,0.6649239543726235,0.6671419518377694,0.661990388677651,0.005085176358816371
194,21.043298602104187,1.8831636637965317,0.02109808921813965,0.0066907600813678365,1,50,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.657319391634981,0.6684885931558935,0.6411596958174905,0.6623098859315589,0.6730038022813688,0.7119771863117871,0.6304657794676806,0.6050380228136882,0.6411596958174905,0.6202471482889734,0.6511169201520912,0.0288955110770303,109,0.6609632446134347,0.6606463878326996,0.6659537389100126,0.6592469370511196,0.6585076045627376,0.6499260667511618,0.6651615969581749,0.6674324038867765,0.6649239543726235,0.6671419518377694,0.661990388677651,0.005085176358816371
204,24.49944860935211,3.9388518372551977,0.01735527515411377,0.005425244552199032,1,100,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.6592205323193916,0.6661121673003803,0.6437737642585551,0.6618346007604563,0.6739543726235742,0.7134030418250951,0.6290399239543726,0.6002851711026616,0.6409220532319392,0.6226235741444867,0.6511169201520912,0.029744736210822964,109,0.660884030418251,0.6619138149556401,0.6653992395437263,0.662996408956485,0.6634452893958598,0.6547845373891001,0.6650823827629911,0.6682773553020701,0.6631812420785805,0.6688054499366286,0.6634769750739333,0.0037782726140991136
205,21.17618010044098,5.401984949080779,0.0159893274307251,0.004626923743397555,1,100,ovr,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.6592205323193916,0.6661121673003803,0.6437737642585551,0.6618346007604563,0.6739543726235742,0.7134030418250951,0.6290399239543726,0.6002851711026616,0.6409220532319392,0.6226235741444867,0.6511169201520912,0.029744736210822964,109,0.660884030418251,0.6619138149556401,0.6653992395437263,0.662996408956485,0.6634452893958598,0.6547845373891001,0.6650823827629911,0.6682773553020701,0.6631812420785805,0.6688054499366286,0.6634769750739333,0.0037782726140991136
206,24.12840805053711,4.841173263914728,0.016658544540405273,0.004665897771921611,1,100,ovr,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.6592205323193916,0.6661121673003803,0.6437737642585551,0.6618346007604563,0.6739543726235742,0.7134030418250951,0.6290399239543726,0.6002851711026616,0.6409220532319392,0.6226235741444867,0.6511169201520912,0.029744736210822964,109,0.660884030418251,0.6619138149556401,0.6653992395437263,0.662996408956485,0.6634452893958598,0.6547845373891001,0.6650823827629911,0.6682773553020701,0.6631812420785805,0.6688054499366286,0.6634769750739333,0.0037782726140991136
240,11.982822036743164,3.2423998570705796,0.01602907180786133,0.0042617663852939905,0.001,50,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576098436839881,0.6506653992395437,0.6653464300802704,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.661890050697085,0.005127353591308589
241,10.53108024597168,2.391134780382632,0.017161250114440918,0.0035541945087830024,0.001,50,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576098436839881,0.6506653992395437,0.6653464300802704,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.661890050697085,0.005127353591308589
242,8.927420735359192,2.3653612119068037,0.01856684684753418,0.006610488719794069,0.001,50,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576098436839881,0.6506653992395437,0.6653464300802704,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.661890050697085,0.005127353591308589
243,4.208452439308166,0.6542362310949353,0.01766965389251709,0.0047285200209252354,0.001,50,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599070553443177,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.657662653147444,0.6506918039712717,0.6653728348119983,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.6618979721166034,0.005119988465144928
244,4.517001342773438,1.0438944358790625,0.019609761238098145,0.006199807973826761,0.001,50,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599070553443177,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.657662653147444,0.6506918039712717,0.6653728348119983,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.6618979721166034,0.005119988465144928
245,4.009952187538147,0.8926218700098776,0.020442771911621093,0.006101552518845926,0.001,50,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599070553443177,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.657662653147444,0.6506918039712717,0.6653728348119983,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.6618979721166034,0.005119988465144928
252,9.380872464179992,3.199235932420871,0.015200233459472657,0.003356528754233705,0.001,100,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576098436839881,0.6506653992395437,0.6653464300802704,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.661890050697085,0.005127353591308589
253,6.880640292167664,0.8614513793864212,0.014791727066040039,0.0010432935771164397,0.001,100,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576098436839881,0.6506653992395437,0.6653464300802704,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.661890050697085,0.005127353591308589
254,5.982871031761169,0.7581048846176193,0.014511871337890624,0.0007678095368125659,0.001,100,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576098436839881,0.6506653992395437,0.6653464300802704,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.661890050697085,0.005127353591308589
255,2.8773125886917112,0.3608019904359252,0.014258646965026855,0.0007591218014550585,0.001,100,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.657662653147444,0.6506918039712717,0.6653728348119983,0.6686470215462611,0.6646599070553443,0.6673531896915927,0.6619032530629488,0.0051217720352907965
256,2.7198216915130615,0.23164018391208008,0.01411583423614502,0.0004994576230479942,0.001,100,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.657662653147444,0.6506918039712717,0.6653728348119983,0.6686470215462611,0.6646599070553443,0.6673531896915927,0.6619032530629488,0.0051217720352907965
257,2.779866170883179,0.23701719946188565,0.013306975364685059,0.000864159289543475,0.001,100,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.657662653147444,0.6506918039712717,0.6653728348119983,0.6686470215462611,0.6646599070553443,0.6673531896915927,0.6619032530629488,0.0051217720352907965
258,18.06750383377075,0.34597921220990335,0.012199473381042481,0.00034595474125936204,0.001,100,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576098436839881,0.6506389945078158,0.6653464300802704,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.6618874102239121,0.005133136894851661
259,14.346288084983826,1.749648150550914,0.012309002876281738,0.000548029446387969,0.001,100,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576362484157161,0.6506653992395437,0.6653728348119983,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.6618953316434305,0.005126940199999474
264,10.295625591278077,1.9260953482762058,0.018776512145996092,0.0032984494831221384,0.001,150,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576098436839881,0.6506653992395437,0.6653464300802704,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.661890050697085,0.005127353591308589
265,8.819811415672302,1.8377344476678776,0.016353559494018555,0.0020341755853923622,0.001,150,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576098436839881,0.6506653992395437,0.6653464300802704,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.661890050697085,0.005127353591308589
266,9.046916794776916,1.3584938498021777,0.022766685485839842,0.008167647159721405,0.001,150,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576098436839881,0.6506653992395437,0.6653464300802704,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.661890050697085,0.005127353591308589
267,5.056549668312073,1.0273065885569954,0.019073867797851564,0.005154930076557737,0.001,150,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.657662653147444,0.6506918039712717,0.6653728348119983,0.6686470215462611,0.6646599070553443,0.6673531896915927,0.6619032530629488,0.0051217720352907965
268,4.488149523735046,0.8309465499465386,0.019684958457946777,0.005244668787614966,0.001,150,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.657662653147444,0.6506918039712717,0.6653728348119983,0.6686470215462611,0.6646599070553443,0.6673531896915927,0.6619032530629488,0.0051217720352907965
269,4.206287503242493,0.7695451274726595,0.01657247543334961,0.004473440522465151,0.001,150,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.657662653147444,0.6506918039712717,0.6653728348119983,0.6686470215462611,0.6646599070553443,0.6673531896915927,0.6619032530629488,0.0051217720352907965
270,34.247014331817624,7.935566486237052,0.015240001678466796,0.002512255842831007,0.001,150,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576098436839881,0.6506653992395437,0.6653464300802704,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.661890050697085,0.005127353591308589
271,23.806089782714842,4.186429896308509,0.02041013240814209,0.011025049180133046,0.001,150,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576362484157161,0.6506653992395437,0.6653728348119983,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.6618953316434305,0.005126940199999474
276,9.961143517494202,1.4452292829807607,0.01848316192626953,0.00536726391008311,0.001,200,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576098436839881,0.6506653992395437,0.6653464300802704,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.661890050697085,0.005127353591308589
277,10.900231075286865,2.8906392120111097,0.02002570629119873,0.005477813010450314,0.001,200,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576098436839881,0.6506653992395437,0.6653464300802704,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.661890050697085,0.005127353591308589
278,10.059417009353638,1.7067446049632882,0.01808288097381592,0.005961307831657529,0.001,200,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.001, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.6570817490494296,0.6665874524714829,0.6409220532319392,0.6632604562737643,0.6711026615969582,0.7117395437262357,0.6342680608365019,0.6050380228136882,0.6409220532319392,0.6200095057034221,0.6510931558935361,0.0284246361861537,115,0.6599334600760456,0.6594053654414871,0.6651615969581749,0.6601446979298691,0.6576098436839881,0.6506653992395437,0.6653464300802704,0.6686470215462611,0.6646599070553443,0.6673267849598649,0.661890050697085,0.005127353591308589
