,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
419,0.1039656400680542,0.0002279517840370516,0.0005341529846191406,1.6056106220198314e-05,1,150,multinomial,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
420,0.10418009757995605,0.0005861938893973734,0.0005459308624267579,4.4570094418882836e-05,1,200,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
421,0.10368111133575439,0.00039833162829605703,0.0005210399627685547,7.572708543416785e-06,1,200,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
422,0.1040560245513916,0.00044336555387605514,0.0005391359329223633,1.0965725543362004e-05,1,200,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
423,0.10402798652648926,0.0004447139894305384,0.0005556821823120117,5.319471146654509e-05,1,200,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
424,0.10451531410217285,0.001363566646640417,0.0005272865295410156,1.3706144767510402e-05,1,200,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
425,0.10382676124572754,0.0003667658027105229,0.000533294677734375,1.4086402408796725e-05,1,200,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
426,0.10413024425506592,0.0003087694474335749,0.0005627632141113281,5.072034613876931e-05,1,200,multinomial,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
427,0.10393738746643066,0.0002719096946393859,0.0005402088165283204,1.333388809672861e-05,1,200,multinomial,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
428,0.10421016216278076,0.0004067137733215783,0.000541067123413086,1.5529891541134168e-05,1,200,multinomial,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
429,0.10410211086273194,0.00043623387477992234,0.0005598306655883789,4.8926193737163945e-05,1,200,multinomial,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
430,0.10385315418243408,0.00029426132656533725,0.0005390405654907227,8.521554973154468e-06,1,200,multinomial,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
431,0.10403358936309814,0.00021002409554999512,0.0005413055419921875,1.1006161880016862e-05,1,200,multinomial,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",1.0,0.9333333333333333,1.0,1.0,0.9333333333333333,0.9333333333333333,0.8,1.0,1.0,1.0,0.96,0.06110100926607785,1,0.9629629629629629,0.9629629629629629,0.9703703703703703,0.9703703703703703,0.9777777777777777,0.9777777777777777,0.9851851851851852,0.9703703703703703,0.9703703703703703,0.9703703703703703,0.9718518518518516,0.006457628064504711
180,0.10657131671905518,0.007522669735735544,0.0005136966705322265,1.7222735033560227e-05,1,50,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.8,0.8666666666666667,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,1.0,1.0,0.9266666666666666,0.06289320754704401,49,0.9333333333333333,0.9481481481481482,0.9407407407407408,0.9481481481481482,0.9407407407407408,0.9407407407407408,0.9555555555555556,0.9407407407407408,0.9333333333333333,0.9407407407407408,0.9422222222222223,0.006457628064504711
181,0.10562212467193603,0.0042928118447661135,0.0005153179168701172,1.0467200162845639e-05,1,50,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.8,0.8666666666666667,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,1.0,1.0,0.9266666666666666,0.06289320754704401,49,0.9333333333333333,0.9481481481481482,0.9407407407407408,0.9481481481481482,0.9407407407407408,0.9407407407407408,0.9555555555555556,0.9407407407407408,0.9333333333333333,0.9407407407407408,0.9422222222222223,0.006457628064504711
182,0.10656256675720215,0.004994529949081884,0.0005251646041870117,7.685847338735027e-06,1,50,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.8,0.8666666666666667,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,1.0,1.0,0.9266666666666666,0.06289320754704401,49,0.9333333333333333,0.9481481481481482,0.9407407407407408,0.9481481481481482,0.9407407407407408,0.9407407407407408,0.9555555555555556,0.9407407407407408,0.9333333333333333,0.9407407407407408,0.9422222222222223,0.006457628064504711
183,0.10448174476623535,0.0019024890379440115,0.0005171537399291992,1.9783700162808398e-05,1,50,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.8,0.8666666666666667,1.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.8666666666666667,0.9333333333333333,1.0,1.0,0.9266666666666666,0.06289320754704401,49,0.9333333333333333,0.9481481481481482,0.9407407407407408,0.9481481481481482,0.9407407407407408,0.9407407407407408,0.9555555555555556,0.9407407407407408,0.9333333333333333,0.9407407407407408,0.9422222222222223,0.006457628064504711
