,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
416,0.16478500366210938,0.04731788704586273,0.0006461143493652344,3.0715679386925095e-05,1,150,multinomial,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33516483516483514,0.32520604395604397,0.32142857142857145,0.3391572456320658,0.3340184994861254,0.34018499486125386,0.3264816718054128,0.3275094210346009,0.32682425488180883,0.32545392257622474,0.33014294608269423,0.006131834869245589
417,0.2540400505065918,0.04615909358426687,0.0006512165069580078,2.949136633590301e-05,1,150,multinomial,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
418,0.22849669456481933,0.016215406694196684,0.0006481885910034179,1.9431933286288425e-05,1,150,multinomial,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
420,0.22992291450500488,0.017235970065148983,0.0006335020065307617,2.7406617522975038e-05,1,200,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
421,0.22998507022857667,0.017978123061483463,0.0006283283233642578,2.44474276153307e-05,1,200,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
422,0.18478338718414306,0.054857833109438155,0.0006423234939575195,4.080963537032885e-05,1,200,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
426,0.2260984420776367,0.011033836991862606,0.0006499290466308594,2.9396150318060416e-05,1,200,multinomial,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
427,0.17688488960266113,0.053935658681268754,0.0006339073181152344,4.091387860181267e-05,1,200,multinomial,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32554945054945056,0.32211538461538464,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.33014311078609637,0.005992937293855879
428,0.13542168140411376,0.019797700043354478,0.000661468505859375,3.3390724160407404e-05,1,200,multinomial,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33516483516483514,0.32520604395604397,0.32142857142857145,0.3391572456320658,0.3340184994861254,0.34018499486125386,0.3264816718054128,0.3275094210346009,0.32682425488180883,0.32545392257622474,0.33014294608269423,0.006131834869245589
429,0.26330859661102296,0.05615464019874318,0.0006545543670654297,3.5227617815264924e-05,1,200,multinomial,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
430,0.24033586978912352,0.01692815975436739,0.00064697265625,3.033602623491897e-05,1,200,multinomial,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.24620060790273557,0.3252279635258359,0.3069908814589666,0.3105590062111801,0.2670807453416149,0.30434782608695654,0.32608695652173914,0.35093167701863354,0.37267080745341613,0.32608695652173914,0.3134834927491515,0.034926027863312566,1,0.33482142857142855,0.32589285714285715,0.32142857142857145,0.3391572456320658,0.3336759164097294,0.34018499486125386,0.32682425488180883,0.3278520041109969,0.32579650565262075,0.32545392257622474,0.3301087701267557,0.006063026733209206
126,0.09791295528411866,0.034687636522591055,0.001927661895751953,0.003920044305185759,0.1,50,ovr,liblinear,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 1e-05}",0.24012158054711247,0.3100303951367781,0.3252279635258359,0.30124223602484473,0.2919254658385093,0.2888198757763975,0.33540372670807456,0.3447204968944099,0.3695652173913043,0.32608695652173914,0.31317494600431967,0.03399836259641173,33,0.33516483516483514,0.32657967032967034,0.3396291208791209,0.3367591640972936,0.33744433025008563,0.3333333333333333,0.32716683795820484,0.3264816718054128,0.32031517643028434,0.32579650565262075,0.3308670645900862,0.006063515582787129
127,0.07527291774749756,0.013744567285129433,0.0012053251266479492,0.0018013107498938963,0.1,50,ovr,liblinear,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.24012158054711247,0.3100303951367781,0.3252279635258359,0.30124223602484473,0.2919254658385093,0.2888198757763975,0.33540372670807456,0.3447204968944099,0.3695652173913043,0.32608695652173914,0.31317494600431967,0.03399836259641173,33,0.33516483516483514,0.32657967032967034,0.3396291208791209,0.3367591640972936,0.33744433025008563,0.3333333333333333,0.32716683795820484,0.3264816718054128,0.32031517643028434,0.32579650565262075,0.3308670645900862,0.006063515582787129
128,0.055433917045593264,0.018249260897233065,0.0006356000900268555,4.1341733492478957e-05,0.1,50,ovr,liblinear,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.24012158054711247,0.3100303951367781,0.3252279635258359,0.30124223602484473,0.2919254658385093,0.2888198757763975,0.33540372670807456,0.3447204968944099,0.3695652173913043,0.32608695652173914,0.31317494600431967,0.03399836259641173,33,0.33516483516483514,0.32657967032967034,0.3396291208791209,0.3367591640972936,0.33744433025008563,0.3333333333333333,0.32716683795820484,0.3264816718054128,0.32031517643028434,0.32579650565262075,0.3308670645900862,0.006063515582787129
141,0.07947762012481689,0.017636584534536155,0.0007141828536987305,0.0002623195635729045,0.1,100,ovr,liblinear,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 1e-05}",0.24012158054711247,0.3100303951367781,0.3252279635258359,0.30124223602484473,0.2919254658385093,0.2888198757763975,0.33540372670807456,0.3447204968944099,0.3695652173913043,0.32608695652173914,0.31317494600431967,0.03399836259641173,33,0.33516483516483514,0.32657967032967034,0.3396291208791209,0.3367591640972936,0.33744433025008563,0.3333333333333333,0.32716683795820484,0.3264816718054128,0.32031517643028434,0.32579650565262075,0.3308670645900862,0.006063515582787129
