,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
192,0.5815005540847779,0.060994843281808125,0.000751042366027832,4.5010807326791286e-05,1,50,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
195,0.4452256917953491,0.02819907852745346,0.0007312774658203125,4.038022492469917e-05,1,100,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3644845518507189,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622197993466415,0.0037694695973112895
196,0.36962738037109377,0.0409890477485926,0.0007358789443969727,4.396780568598595e-05,1,100,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3644845518507189,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622197993466415,0.0037694695973112895
197,0.36661410331726074,0.03827191986042449,0.0007564783096313477,4.392902918851866e-05,1,100,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
198,0.24016923904418946,0.01444462619311556,0.0007507562637329102,4.2990439991894623e-05,1,100,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
199,0.24779510498046875,0.02132527785502579,0.0007474184036254883,4.689826779198717e-05,1,100,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
200,0.2412207841873169,0.02257705741677709,0.0007547378540039062,3.537816807390317e-05,1,100,ovr,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
204,0.6843425989151001,0.054954447559186846,0.0007527589797973633,4.227949339041349e-05,1,100,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3644845518507189,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622197993466415,0.0037694695973112895
205,0.6019784688949585,0.06438500056328565,0.000756072998046875,4.62308072400005e-05,1,100,ovr,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.3567608861726509,0.3676088617265088,0.3622197829881417,0.003738022828250968
207,0.6211643934249877,0.06797154981430936,0.0007513761520385742,3.346130649206708e-05,1,100,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
210,0.4018146514892578,0.06758715082935786,0.000752401351928711,3.801738065129809e-05,1,150,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3644845518507189,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622197993466415,0.0037694695973112895
211,0.41500556468963623,0.04642697217895851,0.0007391691207885743,4.461117432722109e-05,1,150,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3644845518507189,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622197993466415,0.0037694695973112895
212,0.375203537940979,0.05343695752007685,0.0007551193237304687,3.3829706110982365e-05,1,150,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
213,0.247945237159729,0.034097334347624186,0.0007471323013305664,4.750995567223794e-05,1,150,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
214,0.23069849014282226,0.015446937509444394,0.000725412368774414,4.1251540554522905e-05,1,150,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
215,0.23951003551483155,0.018502357941488776,0.0007605075836181641,4.113640198634241e-05,1,150,ovr,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
219,0.7253668785095215,0.09307100447318552,0.0007649421691894531,3.607773383697397e-05,1,150,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3644845518507189,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622197993466415,0.0037694695973112895
220,0.5704769849777221,0.049628972318544136,0.0007546424865722656,3.693823285630709e-05,1,150,ovr,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.3567608861726509,0.3676088617265088,0.3622197829881417,0.003738022828250968
222,0.618335509300232,0.08355057153891693,0.0007697105407714844,3.64401876462344e-05,1,150,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
225,0.43406970500946046,0.023470414118861766,0.0007418155670166016,3.677790318788206e-05,1,200,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3644845518507189,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622197993466415,0.0037694695973112895
226,0.4170184850692749,0.050307790643779916,0.0007609367370605469,3.8271373325332426e-05,1,200,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3644845518507189,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622197993466415,0.0037694695973112895
227,0.41510202884674074,0.039637451281280954,0.0007565975189208985,4.386982191428299e-05,1,200,ovr,newton-cg,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
228,0.22744088172912597,0.010565781623315998,0.0007390260696411132,3.9629306244298105e-05,1,200,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
229,0.2231145143508911,0.005818808961228176,0.0007570505142211914,3.922345049311355e-05,1,200,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
230,0.2265692949295044,0.010053186130507529,0.0007465839385986328,4.295310372606385e-05,1,200,ovr,lbfgs,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
234,0.726502251625061,0.12253404116683896,0.0007605791091918945,4.287710738130223e-05,1,200,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3644845518507189,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622197993466415,0.0037694695973112895
235,0.571717357635498,0.05617820028145,0.0007498979568481446,4.5022247600039765e-05,1,200,ovr,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.3567608861726509,0.3676088617265088,0.3622197829881417,0.003738022828250968
237,0.6525701284408569,0.076472012288678,0.0007819652557373047,4.866225411156066e-05,1,200,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.3791208791208791,0.3897364771151179,0.3287101248266297,0.3494357280484448,0.027713794698643743,69,0.3568369531966962,0.36173141633527073,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3602018966044662,0.35660809778456837,0.3676088617265088,0.3622045041493335,0.0037605487445042988
134,0.4348247766494751,0.07430784164943398,0.0007465839385986328,4.057505978843153e-05,0.1,50,ovr,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.31868131868131866,0.3873626373626374,0.37637362637362637,0.3434065934065934,0.32142857142857145,0.3241758241758242,0.3269230769230769,0.37774725274725274,0.3883495145631068,0.3300970873786408,0.3494357280484448,0.02786063000212966,69,0.3563780972774549,0.3602018966044662,0.3644845518507189,0.36004894463138576,0.354389721627409,0.36203732028143165,0.3687672070969715,0.35821352095442033,0.35538579067990833,0.3674560733384263,0.3607363124342593,0.0046948510596923525
149,0.4267310380935669,0.06600940258757639,0.0007503509521484375,3.5322788700415624e-05,0.1,100,ovr,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.31868131868131866,0.3873626373626374,0.37637362637362637,0.3434065934065934,0.32142857142857145,0.3241758241758242,0.3269230769230769,0.37774725274725274,0.3883495145631068,0.3300970873786408,0.3494357280484448,0.02786063000212966,69,0.3563780972774549,0.3602018966044662,0.3644845518507189,0.36004894463138576,0.354389721627409,0.36203732028143165,0.3687672070969715,0.35821352095442033,0.35538579067990833,0.3674560733384263,0.3607363124342593,0.0046948510596923525
164,0.39333975315093994,0.04716489930088179,0.0007566452026367187,2.9135920974015242e-05,0.1,150,ovr,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.31868131868131866,0.3873626373626374,0.37637362637362637,0.3434065934065934,0.32142857142857145,0.3241758241758242,0.3269230769230769,0.37774725274725274,0.3883495145631068,0.3300970873786408,0.3494357280484448,0.02786063000212966,69,0.3563780972774549,0.3602018966044662,0.3644845518507189,0.36004894463138576,0.354389721627409,0.36203732028143165,0.3687672070969715,0.35821352095442033,0.35538579067990833,0.3674560733384263,0.3607363124342593,0.0046948510596923525
179,0.4364844560623169,0.023260818526047087,0.0007457733154296875,2.9544862644973324e-05,0.1,200,ovr,saga,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.31868131868131866,0.3873626373626374,0.37637362637362637,0.3434065934065934,0.32142857142857145,0.3241758241758242,0.3269230769230769,0.37774725274725274,0.3883495145631068,0.3300970873786408,0.3494357280484448,0.02786063000212966,69,0.3563780972774549,0.3602018966044662,0.3644845518507189,0.36004894463138576,0.354389721627409,0.36203732028143165,0.3687672070969715,0.35821352095442033,0.35538579067990833,0.3674560733384263,0.3607363124342593,0.0046948510596923525
188,0.09598026275634766,0.022848311284388214,0.0009340047836303711,0.0005199915359236323,1,50,ovr,liblinear,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.37637362637362637,0.3897364771151179,0.3287101248266297,0.3491604734379301,0.027429781189245155,109,0.35668400122361577,0.3602018966044662,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3579076170082594,0.35614973262032085,0.3676088617265088,0.36176099250289956,0.004058269498304363
203,0.10251550674438477,0.022881210555347906,0.000757908821105957,4.00716951133259e-05,1,100,ovr,liblinear,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.37637362637362637,0.3897364771151179,0.3287101248266297,0.3491604734379301,0.027429781189245155,109,0.35668400122361577,0.3602018966044662,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3579076170082594,0.35614973262032085,0.3676088617265088,0.36176099250289956,0.004058269498304363
218,0.10985560417175293,0.04012217806308351,0.0007498741149902343,3.6716585035239057e-05,1,150,ovr,liblinear,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.37637362637362637,0.3897364771151179,0.3287101248266297,0.3491604734379301,0.027429781189245155,109,0.35668400122361577,0.3602018966044662,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3579076170082594,0.35614973262032085,0.3676088617265088,0.36176099250289956,0.004058269498304363
233,0.13890812397003174,0.046607505646272626,0.0011156797409057617,0.0010777912073688283,1,200,ovr,liblinear,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.001}",0.3173076923076923,0.3873626373626374,0.37225274725274726,0.3434065934065934,0.3269230769230769,0.3228021978021978,0.3269230769230769,0.37637362637362637,0.3897364771151179,0.3287101248266297,0.3491604734379301,0.027429781189245155,109,0.35668400122361577,0.3602018966044662,0.3643315998776384,0.36173141633527073,0.36219027225451206,0.36203732028143165,0.3687672070969715,0.3579076170082594,0.35614973262032085,0.3676088617265088,0.36176099250289956,0.004058269498304363
