Class,Feature,Value,Probability
CL2,Nscore,0.22393000000000002,0.19625272326551582
CL2,Nscore,0.31287,0.19588119861012485
CL2,Nscore,0.41667,0.19527993164250243
CL2,Nscore,0.52135,0.19448970353070627
CL2,Nscore,0.62967,0.19347754168415118
CL2,Nscore,0.73545,0.19229925916072646
CL2,Nscore,0.82562,0.19114831797549137
CL2,Nscore,0.9109299999999999,0.18993711966056293
CL2,Nscore,1.02119,0.18819921229850806
CL2,Nscore,1.13281,0.18624749689542536
CL2,Nscore,1.23461,0.18430514630099135
CL2,Nscore,1.37297,0.1814296760540414
CL2,Nscore,1.49158,0.1787624057489388
CL2,Nscore,1.6038299999999999,0.17607983288584048
CL2,Nscore,1.72012,0.17315289332520323
CL2,Nscore,1.8399,0.16999764429892114
CL2,Nscore,1.98437,0.1660287709180028
CL2,Nscore,2.127,0.16196712531947813
CL2,Nscore,2.28554,0.15732714148643193
CL2,Nscore,2.4626200000000003,0.15204503114796122
CL2,Nscore,2.61139,0.14757207234480924
CL2,Nscore,2.82196,0.1412614724095301
CL2,Nscore,3.27393,0.1281950863972314
CL2,Escore,-3.27393,0.13869876638349787
CL2,Escore,-3.00537,0.14424082294924012
CL2,Escore,-2.72827,0.14994776606910898
CL2,Escore,-2.5383,0.15383606932758462
CL2,Escore,-2.44904,0.15565247655304973
CL2,Escore,-2.32338,0.15819517638927408
CL2,Escore,-2.21069,0.16045868147534095
CL2,Escore,-2.11437,0.16237899978674805
CL2,Escore,-2.03972,0.16385720103369666
CL2,Escore,-1.92173,0.16617390842749283
CL2,Escore,-1.7625,0.169258041991544
CL2,Escore,-1.6334,0.17171904693261938
CL2,Escore,-1.50796,0.1740730918798412
CL2,Escore,-1.37639,0.17649966509751727
CL2,Escore,-1.23177,0.17911302505302687
CL2,Escore,-1.09207,0.18158026468193486
CL2,Escore,-0.9477899999999999,0.18406573968930043
CL2,Escore,-0.80615,0.1864404711326919
CL2,Escore,-0.69509,0.18825525872485846
CL2,Escore,-0.57545,0.1901620687778099
CL2,Escore,-0.43998999999999994,0.1922587482517447
CL2,Escore,-0.30033000000000004,0.19434907284348488
CL2,Escore,-0.15487,0.19644699442058947
CL2,Escore,0.0033200000000000005,0.19863445161441742
CL2,Escore,0.16767,0.20080100253497152
CL2,Escore,0.32197,0.20273492558976872
CL2,Escore,0.47617,0.20456942419839255
CL2,Escore,0.63779,0.20638590845725435
CL2,Escore,0.80523,0.20815246226817982
CL2,Escore,0.9624799999999999,0.2097044583452671
CL2,Escore,1.11406,0.2111025418137031
CL2,Escore,1.2861,0.21257347433724416
CL2,Escore,1.45421,0.21389286888871606
CL2,Escore,1.58487,0.21483875220701834
CL2,Escore,1.74091,0.21587842079833922
CL2,Escore,1.9388599999999998,0.21705892415010772
CL2,Escore,2.127,0.2180407365203013
CL2,Escore,2.32338,0.21892393211485556
CL2,Escore,2.57309,0.21984536486454967
CL2,Escore,2.8595,0.22063694065290088
CL2,Escore,3.00537,0.22093627630889634
CL2,Escore,3.27393,0.2213138622368924
CL2,Oscore,-3.27393,0.08148633862631322
CL2,Oscore,-2.8595,0.09186177178167115
CL2,Oscore,-2.63199,0.09794410570233698
CL2,Oscore,-2.39883,0.10445666371315965
CL2,Oscore,-2.21069,0.10991323616251603
CL2,Oscore,-2.09015,0.11350154489591743
CL2,Oscore,-1.97495,0.11699673356910584
CL2,Oscore,-1.82919,0.12150914238750928
CL2,Oscore,-1.68062,0.12620902610720938
CL2,Oscore,-1.55521,0.13025255987362688
CL2,Oscore,-1.42424,0.13454719559305564
CL2,Oscore,-1.2755299999999998,0.13950887561169653
CL2,Oscore,-1.1190200000000001,0.14482398703467989
CL2,Oscore,-0.97631,0.14974903598890207
CL2,Oscore,-0.8473200000000001,0.15426119194524562
CL2,Oscore,-0.71727,0.15886498706991173
CL2,Oscore,-0.58331,0.1636605363199324
CL2,Oscore,-0.45174,0.16841916643151686
CL2,Oscore,-0.31776,0.17331020469393454
CL2,Oscore,-0.17779,0.1784638577360941
CL2,Oscore,-0.019280000000000002,0.18434789091781145
CL2,Oscore,0.14143,0.1903577572913784
CL2,Oscore,0.29338000000000003,0.1960736085272184
CL2,Oscore,0.44585,0.2018346762585372
CL2,Oscore,0.58331,0.20704476232108693
CL2,Oscore,0.7233,0.21236093702293285
CL2,Oscore,0.8830899999999999,0.21843463610045136
CL2,Oscore,1.0623799999999999,0.2252470438815407
CL2,Oscore,1.24033,0.23199519338581426
CL2,Oscore,1.43533,0.2393617508066521
CL2,Oscore,1.6565299999999998,0.2476652945743338
CL2,Oscore,1.8851099999999998,0.25616683227176484
CL2,Oscore,2.1532400000000003,0.26600919916025423
CL2,Oscore,2.44904,0.2766680417518663
CL2,Oscore,2.90161,0.29248487483754976
CL2,Ascore,-3.4643599999999997,0.11753266125508678
CL2,Ascore,-3.15735,0.1253220572405023
CL2,Ascore,-3.00537,0.12924736847185364
CL2,Ascore,-2.90161,0.13194896909744017
CL2,Ascore,-2.78793,0.1349260536987004
CL2,Ascore,-2.70172,0.13719394109315444
CL2,Ascore,-2.5383,0.14151185174501849
CL2,Ascore,-2.35413,0.14639754831903842
CL2,Ascore,-2.21844,0.15000254849977965
CL2,Ascore,-2.07848,0.15371900126486948
CL2,Ascore,-1.92595,0.1577595186185881
CL2,Ascore,-1.772,0.161819145608573
CL2,Ascore,-1.6209,0.16577728903830305
CL2,Ascore,-1.47955,0.16944923270880752
CL2,Ascore,-1.34289,0.1729647690547057
CL2,Ascore,-1.21213,0.17629130621300673
CL2,Ascore,-1.07533,0.17972706895411128
CL2,Ascore,-0.91699,0.18363994170898798
CL2,Ascore,-0.7609600000000001,0.18742104011058222
CL2,Ascore,-0.60633,0.1910876357228691
CL2,Ascore,-0.45321000000000006,0.19463257610826032
CL2,Ascore,-0.30172,0.19804953081980362
CL2,Ascore,-0.15487,0.20127079494206856
CL2,Ascore,-0.01729,0.20420316533585303
CL2,Ascore,0.13136,0.20727430208470896
CL2,Ascore,0.28783000000000003,0.21039368929484364
CL2,Ascore,0.43851999999999997,0.21328424558619016
CL2,Ascore,0.59042,0.2160819972302334
CL2,Ascore,0.7609600000000001,0.21908101309733521
CL2,Ascore,0.9415600000000001,0.2220900024175442
CL2,Ascore,1.11406,0.22480149042362046
CL2,Ascore,1.2861,0.2273462996134207
CL2,Ascore,1.45039,0.2296274648311482
CL2,Ascore,1.6110799999999998,0.2317181478528009
CL2,Ascore,1.81866,0.23421479243377888
CL2,Ascore,2.03972,0.23662416043820564
CL2,Ascore,2.23427,0.23853626675303385
CL2,Ascore,2.4626200000000003,0.24053885672041445
CL2,Ascore,2.75696,0.24275032950376899
CL2,Ascore,3.15735,0.24513161732866956
CL2,Ascore,3.4643599999999997,0.24650801294420202
CL2,Cscore,-3.4643599999999997,0.1888655351681011
CL2,Cscore,-3.15735,0.19030977701039242
CL2,Cscore,-2.90161,0.1913861677943521
CL2,Cscore,-2.72827,0.1920477373989633
CL2,Cscore,-2.57309,0.1925921036808353
CL2,Cscore,-2.4231700000000003,0.19307417285124864
CL2,Cscore,-2.30408,0.19342589298332571
CL2,Cscore,-2.18109,0.19375971674604114
CL2,Cscore,-2.04506,0.19409369650714556
CL2,Cscore,-1.92173,0.19436414376625993
CL2,Cscore,-1.7816900000000002,0.1946335351305112
CL2,Cscore,-1.6410099999999999,0.19486340862603527
CL2,Cscore,-1.5184,0.195030170502121
CL2,Cscore,-1.3850200000000001,0.19517581292251682
CL2,Cscore,-1.25773,0.1952798539625946
CL2,Cscore,-1.13788,0.1953464752404708
CL2,Cscore,-1.0145,0.19538320395394687
CL2,Cscore,-0.89891,0.19538822901842465
CL2,Cscore,-0.78155,0.19536421289064793
CL2,Cscore,-0.65253,0.19530394609398316
CL2,Cscore,-0.52745,0.19521168689075202
CL2,Cscore,-0.40581,0.1950900768848544
CL2,Cscore,-0.27607,0.1949258159584709
CL2,Cscore,-0.14277,0.1947200522582135
CL2,Cscore,-0.00665,0.19447145155359105
CL2,Cscore,0.12330999999999999,0.19419805573929766
CL2,Cscore,0.25953000000000004,0.19387399570556596
CL2,Cscore,0.41594,0.19345503479716694
CL2,Cscore,0.5848899999999999,0.19294688237550114
CL2,Cscore,0.7583,0.19236617062340702
CL2,Cscore,0.9394899999999999,0.19169654866908784
CL2,Cscore,1.1340700000000001,0.19090743104525018
CL2,Cscore,1.3061200000000002,0.19015071606857098
CL2,Cscore,1.46191,0.1894189624150937
CL2,Cscore,1.6308799999999999,0.1885765834238047
CL2,Cscore,1.81175,0.18762031583196112
CL2,Cscore,2.04506,0.18630646925382588
CL2,Cscore,2.33337,0.1845638258888268
CL2,Cscore,2.63199,0.18262860152581784
CL2,Cscore,3.00537,0.180037377750897
CL2,Cscore,3.4643599999999997,0.1766188408342515
CL2,Impulsive,-2.55524,0.135475578890233
CL2,Impulsive,-1.37983,0.16252096915449993
CL2,Impulsive,-0.71126,0.17645484599359337
CL2,Impulsive,-0.21711999999999998,0.18544148639282682
CL2,Impulsive,0.19268,0.19180501990682292
CL2,Impulsive,0.52975,0.1961970913758946
CL2,Impulsive,0.88113,0.19990734993923834
CL2,Impulsive,1.29221,0.2030849486322625
CL2,Impulsive,1.8620299999999999,0.20542891284031092
CL2,Impulsive,2.90161,0.20415303206780963
CL2,SS,-2.07848,0.1960568596954687
CL2,SS,-1.5485799999999998,0.19751321748405318
CL2,SS,-1.18084,0.19802856399447674
CL2,SS,-0.8463700000000001,0.19813126337228593
CL2,SS,-0.52593,0.19789658061393506
CL2,SS,-0.21575,0.1973568355603931
CL2,SS,0.07987000000000001,0.19655705347728242
CL2,SS,0.40148,0.1953744552678034
CL2,SS,0.7654,0.19365254830571055
CL2,SS,1.2247,0.19092114544730787
CL2,SS,1.92173,0.18567700122280711
CL3,Age,-0.9519700000000001,0.17638451600739172
CL3,Age,-0.07854,0.17887290796444408
CL3,Age,0.49788000000000004,0.14323964133959588
CL3,Age,1.09449,0.09604498519571614
CL3,Age,1.82213,0.06258414135436542
CL3,Age,2.59171,0.04716148748180073
CL3,Gender,-0.48246000000000006,0.19057863444753867
CL3,Gender,0.48246000000000006,0.1557016948960582
CL3,Education,-2.43591,0.08192128400324804
CL3,Education,-1.7379,0.1111881405934003
CL3,Education,-1.43719,0.12552848023059013
CL3,Education,-1.22751,0.13595663780000308
CL3,Education,-0.6111300000000001,0.16732636285326577
CL3,Education,-0.059210000000000006,0.19380020479178858
CL3,Education,0.45468000000000003,0.21442768894139663
CL3,Education,1.16365,0.23351694217917798
CL3,Education,1.98437,0.24175474440144926
CL3,Country,-0.57009,0.2266866131513191
CL3,Country,-0.46841000000000005,0.2172126493809019
CL3,Country,-0.28519,0.19952276870154526
CL3,Country,-0.09765,0.18083591244404462
CL3,Country,0.21128000000000002,0.14971649470289458
CL3,Country,0.24923,0.14593596321495492
CL3,Country,0.9608200000000001,0.08239052244188719
CL3,Ethnicity,-1.1070200000000001,0.14191205193085765
CL3,Ethnicity,-0.50212,0.17982597320223975
CL3,Ethnicity,-0.31685,0.18233850699492105
CL3,Ethnicity,-0.22166,0.18133312974431884
CL3,Ethnicity,0.1144,0.16692760373119836
CL3,Ethnicity,0.126,0.16619220140156502
CL3,Ethnicity,1.90725,0.06849066129044307
CL3,Nscore,-3.4643599999999997,0.09185679161417333
CL3,Nscore,-3.15735,0.09870072481517451
CL3,Nscore,-2.75696,0.10831246040333485
CL3,Nscore,-2.52197,0.1142718829328206
CL3,Nscore,-2.4231700000000003,0.11683717038054868
CL3,Nscore,-2.3436,0.11892564083403048
CL3,Nscore,-2.21844,0.12224645929032137
CL3,Nscore,-2.05048,0.12675892994008717
CL3,Nscore,-1.86962,0.1316668815006122
CL3,Nscore,-1.69163,0.13651757794563057
CL3,Nscore,-1.5507799999999998,0.14034929594669596
CL3,Nscore,-1.43907,0.14337148602234825
CL3,Nscore,-1.32828,0.1463442858222551
CL3,Nscore,-1.1943,0.1498932573519475
CL3,Nscore,-1.05308,0.15356133250068335
CL3,Nscore,-0.92104,0.1569051179156547
CL3,Nscore,-0.79151,0.16008712815317214
CL3,Nscore,-0.67825,0.1627761605129636
CL3,Nscore,-0.58016,0.1650252634367914
CL3,Nscore,-0.46725,0.16751216065631708
CL3,Nscore,-0.34799,0.17000814236620929
CL3,Nscore,-0.24649000000000001,0.17201671355175177
CL3,Nscore,-0.14882,0.17384100511765194
CL3,Nscore,-0.051879999999999996,0.17553940360595907
CL3,Nscore,0.04257,0.17708024987408755
CL3,Nscore,0.13606,0.1784888699292535
CL3,Nscore,0.22393000000000002,0.1797022456709593
CL3,Nscore,0.31287,0.18081690577469464
CL3,Nscore,0.41667,0.18196809177771348
CL3,Nscore,0.52135,0.18296020350867997
CL3,Nscore,0.62967,0.18380293734789768
CL3,Nscore,0.73545,0.18444105507954636
CL3,Nscore,0.82562,0.1848382917932425
CL3,Nscore,0.9109299999999999,0.18508846236922818
CL3,Nscore,1.02119,0.18522977197362192
CL3,Nscore,1.13281,0.1851637441972505
CL3,Nscore,1.23461,0.18492133031391542
CL3,Nscore,1.37297,0.18431762363114793
CL3,Nscore,1.49158,0.18355499402094183
CL3,Nscore,1.6038299999999999,0.18263252444441924
CL3,Nscore,1.72012,0.18148032088687507
CL3,Nscore,1.8399,0.18009631086873681
CL3,Nscore,1.98437,0.17818099868027543
CL3,Nscore,2.127,0.1760523917385008
CL3,Nscore,2.28554,0.17344606407092386
CL3,Nscore,2.4626200000000003,0.17028886567959606
CL3,Nscore,2.61139,0.1674813855021991
CL3,Nscore,2.82196,0.1633457184791708
CL3,Nscore,3.27393,0.15428691488871868
CL3,Escore,-3.27393,0.1091587786558196
CL3,Escore,-3.00537,0.11530570026712812
CL3,Escore,-2.72827,0.12180446990237022
CL3,Escore,-2.5383,0.126338099096332
CL3,Escore,-2.44904,0.12848722493446046
CL3,Escore,-2.32338,0.1315307586134682
CL3,Escore,-2.21069,0.13427596926205043
CL3,Escore,-2.11437,0.13663262014911015
CL3,Escore,-2.03972,0.13846466707992305
CL3,Escore,-1.92173,0.1413686848947126
CL3,Escore,-1.7625,0.14529998829554708
CL3,Escore,-1.6334,0.1484939133793413
CL3,Escore,-1.50796,0.15159951681280553
CL3,Escore,-1.37639,0.15485592008151153
CL3,Escore,-1.23177,0.1584301120342828
CL3,Escore,-1.09207,0.16187338911632465
CL3,Escore,-0.9477899999999999,0.16541559405044906
CL3,Escore,-0.80615,0.1688750074796849
CL3,Escore,-0.69509,0.17157243730873067
CL3,Escore,-0.57545,0.17446103916977232
CL3,Escore,-0.43998999999999994,0.17770721177868704
CL3,Escore,-0.30033000000000004,0.1810236376116615
CL3,Escore,-0.15487,0.1844413705648361
CL3,Escore,0.0033200000000000005,0.18811183184758948
CL3,Escore,0.16767,0.19186944405135067
CL3,Escore,0.32197,0.1953414855204973
CL3,Escore,0.47617,0.1987536974964272
CL3,Escore,0.63779,0.20226480521942566
CL3,Escore,0.80523,0.2058283302250975
CL3,Escore,0.9624799999999999,0.20910344701589806
CL3,Escore,1.11406,0.21219254076152494
CL3,Escore,1.2861,0.21561536716799423
CL3,Escore,1.45421,0.2188723526675225
CL3,Escore,1.58487,0.2213427565163866
CL3,Escore,1.74091,0.22422204004376012
CL3,Escore,1.9388599999999998,0.2277621416751137
CL3,Escore,2.127,0.23100911058008286
CL3,Escore,2.32338,0.23427532414789415
CL3,Escore,2.57309,0.23824709816208856
CL3,Escore,2.8595,0.2425539808136154
CL3,Escore,3.00537,0.2446464633177861
CL3,Escore,3.27393,0.248323399135914
CL3,Oscore,-3.27393,0.16730207215769297
CL3,Oscore,-2.8595,0.17149927194896594
CL3,Oscore,-2.63199,0.1736020965938048
CL3,Oscore,-2.39883,0.17558699303910955
CL3,Oscore,-2.21069,0.17705180436342596
CL3,Oscore,-2.09015,0.1779219466708918
CL3,Oscore,-1.97495,0.17870146497156084
CL3,Oscore,-1.82919,0.17961227415963585
CL3,Oscore,-1.68062,0.18045093909673607
CL3,Oscore,-1.55521,0.18108625373532905
CL3,Oscore,-1.42424,0.1816769822295423
CL3,Oscore,-1.2755299999999998,0.18225567488746316
CL3,Oscore,-1.1190200000000001,0.1827569669012577
CL3,Oscore,-0.97631,0.1831162305729213
CL3,Oscore,-0.8473200000000001,0.1833597651614675
CL3,Oscore,-0.71727,0.18352669561175716
CL3,Oscore,-0.58331,0.18361579032260117
CL3,Oscore,-0.45174,0.18362135780057431
CL3,Oscore,-0.31776,0.18354373078751304
CL3,Oscore,-0.17779,0.18337328913758066
CL3,Oscore,-0.019280000000000002,0.18307095547530583
CL3,Oscore,0.14143,0.1826473712681194
CL3,Oscore,0.29338000000000003,0.1821402743910103
CL3,Oscore,0.44585,0.18152939467908297
CL3,Oscore,0.58331,0.18089301456742823
CL3,Oscore,0.7233,0.18016357216236523
CL3,Oscore,0.8830899999999999,0.1792335484408123
CL3,Oscore,1.0623799999999999,0.17807081914262898
CL3,Oscore,1.24033,0.17679749107072568
CL3,Oscore,1.43533,0.1752726928409228
CL3,Oscore,1.6565299999999998,0.17338920492221238
CL3,Oscore,1.8851099999999998,0.1712838633503084
CL3,Oscore,2.1532400000000003,0.16862729331888635
CL3,Oscore,2.44904,0.16548930016610774
CL3,Oscore,2.90161,0.1603377034687499
CL3,Ascore,-3.4643599999999997,0.11274950896375921
CL3,Ascore,-3.15735,0.1198809672016194
CL3,Ascore,-3.00537,0.1234634329067077
CL3,Ascore,-2.90161,0.12592460609765715
CL3,Ascore,-2.78793,0.12863247945287623
CL3,Ascore,-2.70172,0.13069224965563436
CL3,Ascore,-2.5383,0.13460654521778206
CL3,Ascore,-2.35413,0.13902364845754195
CL3,Ascore,-2.21844,0.14227457128895393
CL3,Ascore,-2.07848,0.14561839783726496
CL3,Ascore,-1.92595,0.1492447840167628
CL3,Ascore,-1.772,0.15287854718083263
CL3,Ascore,-1.6209,0.15641168323495921
CL3,Ascore,-1.47955,0.15968036002849512
CL3,Ascore,-1.34289,0.1628013585961217
CL3,Ascore,-1.21213,0.16574663167022413
CL3,Ascore,-1.07533,0.16878014007180767
CL3,Ascore,-0.91699,0.17222387385114826
CL3,Ascore,-0.7609600000000001,0.17553982371259633
CL3,Ascore,-0.60633,0.1787435465807179
CL3,Ascore,-0.45321000000000006,0.18182914864007077
CL3,Ascore,-0.30172,0.18479153901321377
CL3,Ascore,-0.15487,0.18757283942385525
CL3,Ascore,-0.01729,0.19009429540078854
CL3,Ascore,0.13136,0.1927235540057971
CL3,Ascore,0.28783000000000003,0.19538096944829178
CL3,Ascore,0.43851999999999997,0.19783044612747172
CL3,Ascore,0.59042,0.2001881187573913
CL3,Ascore,0.7609600000000001,0.20269935988516852
CL3,Ascore,0.9415600000000001,0.20520008630956676
CL3,Ascore,1.11406,0.2074350094638169
CL3,Ascore,1.2861,0.20951403785168518
CL3,Ascore,1.45039,0.21135997293983963
CL3,Ascore,1.6110799999999998,0.2130345890890669
CL3,Ascore,1.81866,0.21500865722576334
CL3,Ascore,2.03972,0.21688093343559525
CL3,Ascore,2.23427,0.21833763796558972
CL3,Ascore,2.4626200000000003,0.21982702366902895
CL3,Ascore,2.75696,0.2214117697264568
CL3,Ascore,3.15735,0.22300435022207724
CL3,Ascore,3.4643599999999997,0.22382575043802821
CL3,Cscore,-3.4643599999999997,0.10448270772718257
CL3,Cscore,-3.15735,0.11111285393881579
CL3,Cscore,-2.90161,0.11685237187635618
CL3,Cscore,-2.72827,0.12085362636331663
CL3,Cscore,-2.57309,0.12451108109781622
CL3,Cscore,-2.4231700000000003,0.128111559731087
CL3,Cscore,-2.30408,0.13101808162418452
CL3,Cscore,-2.18109,0.1340625076918539
CL3,Cscore,-2.04506,0.13747969776714686
CL3,Cscore,-1.92173,0.1406226446117489
CL3,Cscore,-1.7816900000000002,0.1442423130075718
CL3,Cscore,-1.6410099999999999,0.14793210802319584
CL3,Cscore,-1.5184,0.1511909695241478
CL3,Cscore,-1.3850200000000001,0.15478069831106
CL3,Cscore,-1.25773,0.15824899319433958
CL3,Cscore,-1.13788,0.16155165293964388
CL3,Cscore,-1.0145,0.16498829850387287
CL3,Cscore,-0.89891,0.16824094551537827
CL3,Cscore,-0.78155,0.17157521889638075
CL3,Cscore,-0.65253,0.17527673864039117
CL3,Cscore,-0.52745,0.1789001061160414
CL3,Cscore,-0.40581,0.18245568291261577
CL3,Cscore,-0.27607,0.1862814314394656
CL3,Cscore,-0.14277,0.1902466872276189
CL3,Cscore,-0.00665,0.19433039428367763
CL3,Cscore,0.12330999999999999,0.19826037973419652
CL3,Cscore,0.25953000000000004,0.20241062086874248
CL3,Cscore,0.41594,0.20721283434470003
CL3,Cscore,0.5848899999999999,0.21244129681844098
CL3,Cscore,0.7583,0.21784871963089703
CL3,Cscore,0.9394899999999999,0.2235388610641798
CL3,Cscore,1.1340700000000001,0.22969004870292145
CL3,Cscore,1.3061200000000002,0.23515950041689815
CL3,Cscore,1.46191,0.24013322992920647
CL3,Cscore,1.6308799999999999,0.24554686926402444
CL3,Cscore,1.81175,0.25135953000471806
CL3,Cscore,2.04506,0.258876963995784
CL3,Cscore,2.33337,0.2681825463613567
CL3,Cscore,2.63199,0.2778200584081688
CL3,Cscore,3.00537,0.2898367377988438
CL3,Cscore,3.4643599999999997,0.3045005272730212
CL3,Impulsive,-2.55524,0.18443269587956374
CL3,Impulsive,-1.37983,0.19063173308222506
CL3,Impulsive,-0.71126,0.19027777936121248
CL3,Impulsive,-0.21711999999999998,0.18797248355248414
CL3,Impulsive,0.19268,0.1847379759136484
CL3,Impulsive,0.52975,0.18121734412105278
CL3,Impulsive,0.88113,0.17678200996152035
CL3,Impulsive,1.29221,0.17071164733696814
CL3,Impulsive,1.8620299999999999,0.16101846865247577
CL3,Impulsive,2.90161,0.14101294028013203
CL3,SS,-2.07848,0.16866417726632976
CL3,SS,-1.5485799999999998,0.1728609124028633
CL3,SS,-1.18084,0.17538802972781836
CL3,SS,-0.8463700000000001,0.1773882182963063
CL3,SS,-0.52593,0.179023073397615
CL3,SS,-0.21575,0.18033268657295495
CL3,SS,0.07987000000000001,0.18132393056888968
CL3,SS,0.40148,0.18211234398856713
CL3,SS,0.7654,0.18263678210267265
CL3,SS,1.2247,0.18274300014377282
CL3,SS,1.92173,0.18175063232084637
CL4,Age,-0.9519700000000001,0.16259323857544683
CL4,Age,-0.07854,0.12472295186779749
CL4,Age,0.49788000000000004,0.08225394220095895
CL4,Age,1.09449,0.04487275651162432
CL4,Age,1.82213,0.022629453628633896
CL4,Age,2.59171,0.01296298475420672
CL4,Gender,-0.48246000000000006,0.10796493589585335
CL4,Gender,0.48246000000000006,0.1818969953483954
CL4,Education,-2.43591,0.314607738196952
CL4,Education,-1.7379,0.2544696361577502
CL4,Education,-1.43719,0.22745738074619698
CL4,Education,-1.22751,0.20868026992102148
CL4,Education,-0.6111300000000001,0.15576096860159439
CL4,Education,-0.059210000000000006,0.11394026382239043
CL4,Education,0.45468000000000003,0.08164020198811242
CL4,Education,1.16365,0.048525281130373105
CL4,Education,1.98437,0.02484177219489505
CL4,Country,-0.57009,0.17885487951478818
CL4,Country,-0.46841000000000005,0.16821372996608072
CL4,Country,-0.28519,0.1493408783961651
CL4,Country,-0.09765,0.13065563505450373
CL4,Country,0.21128000000000002,0.10198723469290757
CL4,Country,0.24923,0.0986918637098417
CL4,Country,0.9608200000000001,0.04859964317679642
CL4,Ethnicity,-1.1070200000000001,0.14811017817014402
CL4,Ethnicity,-0.50212,0.14341017788609325
CL4,Ethnicity,-0.31685,0.13353512125025796
CL4,Ethnicity,-0.22166,0.12705389767333747
CL4,Ethnicity,0.1144,0.09984084413511783
CL4,Ethnicity,0.126,0.09885408868984537
CL4,Ethnicity,1.90725,0.016962325656902033
CL4,Nscore,-3.4643599999999997,0.4218693719557503
CL4,Nscore,-3.15735,0.4032330946059486
CL4,Nscore,-2.75696,0.3765102485535127
CL4,Nscore,-2.52197,0.3596923831860934
CL4,Nscore,-2.4231700000000003,0.35240114226562713
CL4,Nscore,-2.3436,0.3464426383705341
CL4,Nscore,-2.21844,0.3369262108835926
CL4,Nscore,-2.05048,0.32390889547123475
CL4,Nscore,-1.86962,0.3096274697126656
CL4,Nscore,-1.69163,0.2953664602617582
CL4,Nscore,-1.5507799999999998,0.2839789241806998
CL4,Nscore,-1.43907,0.27490682367760627
CL4,Nscore,-1.32828,0.26589184713903463
CL4,Nscore,-1.1943,0.25498987691763086
CL4,Nscore,-1.05308,0.24352874744200753
CL4,Nscore,-0.92104,0.23286962543128262
CL4,Nscore,-0.79151,0.22249330935520514
CL4,Nscore,-0.67825,0.21350513492523995
CL4,Nscore,-0.58016,0.2057979265293943
CL4,Nscore,-0.46725,0.19702881348025525
CL4,Nscore,-0.34799,0.18790163199415083
CL4,Nscore,-0.24649000000000001,0.18025548197875935
CL4,Nscore,-0.14882,0.17301349491027412
CL4,Nscore,-0.051879999999999996,0.16594625191912063
CL4,Nscore,0.04257,0.1591836163487263
CL4,Nscore,0.13606,0.15261612928558405
CL4,Nscore,0.22393000000000002,0.1465636807906663
CL4,Nscore,0.31287,0.14056123797456893
CL4,Nscore,0.41667,0.13371947190392508
CL4,Nscore,0.52135,0.12700465033547406
CL4,Nscore,0.62967,0.12025848532975884
CL4,Nscore,0.73545,0.11387470637443846
CL4,Nscore,0.82562,0.10859601957714264
CL4,Nscore,0.9109299999999999,0.10374247256207192
CL4,Nscore,1.02119,0.09767502496104662
CL4,Nscore,1.13281,0.09177177968373482
CL4,Nscore,1.23461,0.0865995273702666
CL4,Nscore,1.37297,0.07989523426667933
CL4,Nscore,1.49158,0.07444684781163684
CL4,Nscore,1.6038299999999999,0.06954389070362399
CL4,Nscore,1.72012,0.0647222724724076
CL4,Nscore,1.8399,0.06002702776658991
CL4,Nscore,1.98437,0.0547235373128712
CL4,Nscore,2.127,0.04986402804167931
CL4,Nscore,2.28554,0.04488713974471969
CL4,Nscore,2.4626200000000003,0.039834668506263424
CL4,Nscore,2.61139,0.035982462264456866
CL4,Nscore,2.82196,0.031103807432272677
CL4,Nscore,3.27393,0.022652697537913734
CL4,Escore,-3.27393,0.2586950785632478
CL4,Escore,-3.00537,0.24705559936506125
CL4,Escore,-2.72827,0.23493811399129094
CL4,Escore,-2.5383,0.22660119932767858
CL4,Escore,-2.44904,0.22268292493492306
CL4,Escore,-2.32338,0.21717136831916323
CL4,Escore,-2.21069,0.21223783544870967
CL4,Escore,-2.11437,0.2080313266923808
CL4,Escore,-2.03972,0.204779617453503
CL4,Escore,-1.92173,0.19965837912378726
CL4,Escore,-1.7625,0.19279052709461997
CL4,Escore,-1.6334,0.18726619658456398
CL4,Escore,-1.50796,0.1819424716471625
CL4,Escore,-1.37639,0.1764111678790085
CL4,Escore,-1.23177,0.17040042209624365
CL4,Escore,-1.09207,0.1646699309019143
CL4,Escore,-0.9477899999999999,0.15883674106626694
CL4,Escore,-0.80615,0.15320094076540694
CL4,Escore,-0.69509,0.14884864622576946
CL4,Escore,-0.57545,0.14422911478794107
CL4,Escore,-0.43998999999999994,0.13908896830294096
CL4,Escore,-0.30033000000000004,0.1338939967799784
CL4,Escore,-0.15487,0.1286005181442345
CL4,Escore,0.0033200000000000005,0.12298430365876442
CL4,Escore,0.16767,0.11730924096929375
CL4,Escore,0.32197,0.11213325687253989
CL4,Escore,0.47617,0.10711067376650178
CL4,Escore,0.63779,0.10200981336930592
CL4,Escore,0.80523,0.09690354726300944
CL4,Escore,0.9624799999999999,0.09227430368688933
CL4,Escore,1.11406,0.08796477885236252
CL4,Escore,1.2861,0.0832550375943471
CL4,Escore,1.45421,0.07883833080369082
CL4,Escore,1.58487,0.07553113256833698
CL4,Escore,1.74091,0.07172394674057213
CL4,Escore,1.9388599999999998,0.06711412227824909
CL4,Escore,2.127,0.06295638270515133
