,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
298,0.527096152305603,0.14866683433693767,0.0008523464202880859,2.6160505073805133e-05,0.01,50,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
299,0.5922858953475952,0.17696764170090537,0.0008458137512207031,2.0269561825034665e-05,0.01,50,multinomial,saga,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
300,0.44762730598449707,0.11870399972439044,0.0008176326751708985,3.0516311500013033e-05,0.01,100,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
301,0.4123684406280518,0.12253274890990229,0.0008262157440185547,3.352036344782935e-05,0.01,100,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
302,0.42314116954803466,0.09325890411698459,0.0008494377136230469,2.783393703019697e-05,0.01,100,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
303,0.16402454376220704,0.049533638193334034,0.0008240461349487305,3.305242603556183e-05,0.01,100,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
304,0.17413680553436278,0.05856453047140696,0.0008272647857666016,3.516860730663105e-05,0.01,100,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
305,0.1911257028579712,0.06987766384758849,0.0008376121520996093,2.145232027917603e-05,0.01,100,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
306,0.40722534656524656,0.07905904138864168,0.0008304595947265625,3.126972145925385e-05,0.01,100,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
307,0.3355944871902466,0.07962836505752381,0.0008463859558105469,2.8529848989289834e-05,0.01,100,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
308,0.30040807723999025,0.06093350745098606,0.000816178321838379,2.922899958165843e-05,0.01,100,multinomial,sag,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.39043357835304143,0.39884947267497606,0.38851603281133484,0.39267071481836585,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40811760945989134,0.3865984872696282,0.4033237456056248,0.3994566954298498,0.008812580880569725
309,0.6985313415527343,0.11953540924725836,0.0008157968521118164,2.6088059001287215e-05,0.01,100,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
310,0.5565823554992676,0.07391247196251668,0.0008415460586547851,2.731304137000603e-05,0.01,100,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
311,0.48281054496765136,0.09558371276308783,0.0008341073989868164,2.8524917325529993e-05,0.01,100,multinomial,saga,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
312,0.4663169622421265,0.10462695768979477,0.0008230924606323243,2.751128296837222e-05,0.01,150,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
313,0.47519071102142335,0.06984647834949574,0.0008405447006225586,2.1336864432881287e-05,0.01,150,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
314,0.4641105651855469,0.0658103556107946,0.0008199691772460937,2.7123988052919346e-05,0.01,150,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
315,0.19767398834228517,0.050851285352924304,0.0008619308471679687,0.00010609159566472066,0.01,150,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
316,0.19677186012268066,0.05944237913872437,0.0008375883102416992,2.9785237183348533e-05,0.01,150,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
317,0.18568947315216064,0.06463379024343013,0.0008440732955932618,2.9902870316510004e-05,0.01,150,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
318,0.46097559928894044,0.09068010213728789,0.0008409023284912109,2.352624852048638e-05,0.01,150,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
319,0.3680613040924072,0.08607904426965783,0.0008375406265258789,3.181855609341827e-05,0.01,150,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
320,0.29048373699188235,0.07892182840173191,0.0008459329605102539,3.6623522869152324e-05,0.01,150,multinomial,sag,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.39043357835304143,0.39884947267497606,0.38851603281133484,0.39267071481836585,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40811760945989134,0.3865984872696282,0.4033237456056248,0.3994566954298498,0.008812580880569725
321,0.7490155696868896,0.2659044116511953,0.0008573055267333985,1.6789070007305953e-05,0.01,150,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
322,0.5571751594543457,0.1283033623651048,0.0008373737335205078,3.253846765416103e-05,0.01,150,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
323,0.5018467664718628,0.07466392396612265,0.0008523702621459961,3.1854265783791606e-05,0.01,150,multinomial,saga,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
324,0.5279660224914551,0.10853191841247721,0.000814509391784668,2.975461001578198e-05,0.01,200,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
325,0.4651768445968628,0.1498699331633434,0.0008318901062011718,3.245818311966123e-05,0.01,200,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
326,0.46762638092041015,0.10565600286735524,0.0008714437484741211,8.195063917641598e-05,0.01,200,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
327,0.1884676456451416,0.0564177974525552,0.000842428207397461,3.2446867868220805e-05,0.01,200,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
328,0.1950505018234253,0.05613384556953989,0.0008385419845581054,2.8201088439797186e-05,0.01,200,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
329,0.17830145359039307,0.0634822561331971,0.0008267402648925781,3.1520018219949634e-05,0.01,200,multinomial,lbfgs,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
330,0.4302305459976196,0.05973517783073844,0.0008317232131958008,3.3179138463753025e-05,0.01,200,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
331,0.40160045623779295,0.09390012005744773,0.0008237838745117187,3.43645129908243e-05,0.01,200,multinomial,sag,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
332,0.2776785850524902,0.056358765712395294,0.0008399009704589844,2.9268208836476864e-05,0.01,200,multinomial,sag,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.39043357835304143,0.39884947267497606,0.38851603281133484,0.39267071481836585,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40811760945989134,0.3865984872696282,0.4033237456056248,0.3994566954298498,0.008812580880569725
333,0.6504470825195312,0.12885542275540873,0.0008370637893676758,2.656553273978147e-05,0.01,200,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.39789069990412274,0.4228187919463087,0.3911792905081496,0.37679769894535,0.3691275167785235,0.3835091083413231,0.3930968360498562,0.40939597315436244,0.4170661553211889,0.37679769894535,0.3937679769894535,0.01715667548970372,49,0.3903270480451688,0.39884947267497606,0.38851603281133484,0.39245765420262063,0.4099286246937254,0.40524129114733143,0.4108873974645787,0.40801107915201873,0.3865984872696282,0.4033237456056248,0.3994140833067007,0.008829691804891127
