,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
189,1.0636052131652831,0.06732663169999867,0.0007803201675415039,3.4629746677248334e-05,1,50,ovr,sag,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",1.0,1.0,0.9946808510638298,0.9893617021276596,0.9585106382978723,0.9659574468085106,0.9680851063829787,0.9679144385026738,0.983957219251337,0.9614973262032086,0.9790090570058604,0.0154904249161377,80,0.978567199526347,0.9792776791000593,0.9791592658377738,0.9791592658377738,0.982356423919479,0.9818827708703375,0.9806986382474837,0.9803550295857988,0.98,0.9817751479289941,0.9803231420854047,0.0012572579641902757
190,1.0420122146606445,0.09948532607690012,0.0007889032363891602,4.723016689463252e-05,1,50,ovr,sag,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",1.0,1.0,0.9946808510638298,0.9893617021276596,0.9585106382978723,0.9659574468085106,0.9680851063829787,0.9679144385026738,0.983957219251337,0.9614973262032086,0.9790090570058604,0.0154904249161377,80,0.978567199526347,0.9792776791000593,0.9791592658377738,0.9791592658377738,0.982356423919479,0.9818827708703375,0.9806986382474837,0.9803550295857988,0.98,0.9817751479289941,0.9803231420854047,0.0012572579641902757
191,0.8459553241729736,0.12933185700150834,0.0007820844650268555,3.4716078462361104e-05,1,50,ovr,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",1.0,1.0,0.9946808510638298,0.9893617021276596,0.9585106382978723,0.9659574468085106,0.9680851063829787,0.9679144385026738,0.983957219251337,0.9614973262032086,0.9790090570058604,0.0154904249161377,80,0.9784487862640616,0.9791592658377738,0.9791592658377738,0.9789224393132031,0.982356423919479,0.9816459443457667,0.9806986382474837,0.9803550295857988,0.9798816568047337,0.9816568047337279,0.9802284254889801,0.0012686331949805828
206,0.9517272233963012,0.1658212716289341,0.0007627248764038086,3.6560297770287013e-05,1,100,ovr,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",1.0,1.0,0.9946808510638298,0.9893617021276596,0.9585106382978723,0.9659574468085106,0.9680851063829787,0.9679144385026738,0.983957219251337,0.9614973262032086,0.9790090570058604,0.0154904249161377,80,0.978567199526347,0.9791592658377738,0.9793960923623446,0.9789224393132031,0.982356423919479,0.9817643576080521,0.9806986382474837,0.9803550295857988,0.9798816568047337,0.9816568047337279,0.9802757907938944,0.0012475506755241239
221,0.837919020652771,0.07963461069862526,0.0007944345474243164,2.5136928835493553e-05,1,150,ovr,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",1.0,1.0,0.9946808510638298,0.9893617021276596,0.9585106382978723,0.9659574468085106,0.9680851063829787,0.9679144385026738,0.983957219251337,0.9614973262032086,0.9790090570058604,0.0154904249161377,80,0.978567199526347,0.9791592658377738,0.9793960923623446,0.9789224393132031,0.982356423919479,0.9817643576080521,0.9806986382474837,0.9803550295857988,0.9798816568047337,0.9816568047337279,0.9802757907938944,0.0012475506755241239
222,3.45742244720459,0.2569627322564605,0.0007774591445922852,2.9546103579332934e-05,1,150,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",1.0,1.0,0.9946808510638298,0.9893617021276596,0.9585106382978723,0.9659574468085106,0.9680851063829787,0.9679144385026738,0.983957219251337,0.9614973262032086,0.9790090570058604,0.0154904249161377,80,0.978567199526347,0.9792776791000593,0.9795145056246299,0.9791592658377738,0.982356423919479,0.9820011841326228,0.9808170515097691,0.9803550295857988,0.98,0.9817751479289941,0.9803823487165474,0.001247298639322677
223,3.2272594928741456,0.1794593347087812,0.0007857084274291992,3.571781668903632e-05,1,150,ovr,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",1.0,1.0,0.9946808510638298,0.9893617021276596,0.9585106382978723,0.9659574468085106,0.9680851063829787,0.9679144385026738,0.983957219251337,0.9614973262032086,0.9790090570058604,0.0154904249161377,80,0.978567199526347,0.9792776791000593,0.9793960923623446,0.9791592658377738,0.982356423919479,0.9820011841326228,0.9806986382474837,0.9803550295857988,0.98,0.9817751479289941,0.9803586660640903,0.0012522999955781255
236,0.9110254764556884,0.12679605305119493,0.0007813215255737304,2.8366691464066153e-05,1,200,ovr,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",1.0,1.0,0.9946808510638298,0.9893617021276596,0.9585106382978723,0.9659574468085106,0.9680851063829787,0.9679144385026738,0.983957219251337,0.9614973262032086,0.9790090570058604,0.0154904249161377,80,0.978567199526347,0.9791592658377738,0.9793960923623446,0.9789224393132031,0.982356423919479,0.9817643576080521,0.9806986382474837,0.9803550295857988,0.9798816568047337,0.9816568047337279,0.9802757907938944,0.0012475506755241239
238,4.6894724607467655,0.4549119788846207,0.000786590576171875,3.390791680704176e-05,1,200,ovr,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",1.0,1.0,0.9946808510638298,0.9893617021276596,0.9585106382978723,0.9659574468085106,0.9680851063829787,0.9679144385026738,0.983957219251337,0.9614973262032086,0.9790090570058604,0.0154904249161377,80,0.9789224393132031,0.9793960923623446,0.9793960923623446,0.9792776791000593,0.9824748371817643,0.9821195973949083,0.9808170515097691,0.9803550295857988,0.9801183431952663,0.9817751479289941,0.9804652309934452,0.0012175459442694335
207,2.7249828815460204,0.18360409117726917,0.0007892608642578125,2.535415407679499e-05,1,100,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.9989361702127659,1.0,0.9946808510638298,0.9893617021276596,0.9585106382978723,0.9659574468085106,0.9680851063829787,0.9679144385026738,0.983957219251337,0.9614973262032086,0.9789025039957379,0.0153486796983307,89,0.9782119597394908,0.9790408525754885,0.9786856127886323,0.9786856127886323,0.982356423919479,0.981409117821196,0.9806986382474837,0.9802366863905325,0.9796449704142012,0.9816568047337279,0.9800626679418863,0.0013596513167599502
208,2.6260565519332886,0.25244610593092304,0.000799250602722168,2.6539329359550298e-05,1,100,ovr,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.9989361702127659,1.0,0.9946808510638298,0.9893617021276596,0.9585106382978723,0.9659574468085106,0.9680851063829787,0.9679144385026738,0.983957219251337,0.9614973262032086,0.9789025039957379,0.0153486796983307,89,0.9782119597394908,0.9790408525754885,0.9786856127886323,0.9786856127886323,0.982356423919479,0.981409117821196,0.9806986382474837,0.9802366863905325,0.9796449704142012,0.9816568047337279,0.9800626679418863,0.0013596513167599502
209,2.185274338722229,0.2236581336026578,0.0007750272750854492,3.370045561397295e-05,1,100,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.9989361702127659,1.0,0.9946808510638298,0.9882978723404255,0.9574468085106383,0.9659574468085106,0.9680851063829787,0.9679144385026738,0.983957219251337,0.960427807486631,0.9785828449653703,0.015544977162526867,91,0.9777383066903493,0.9788040260509177,0.9782119597394908,0.97797513321492,0.9821195973949083,0.9811722912966252,0.9804618117229129,0.9802366863905325,0.9791715976331361,0.9814201183431953,0.9797311528476987,0.001481864804121931
224,1.949299168586731,0.1312499808637645,0.0007732629776000977,3.148498560634246e-05,1,150,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.9989361702127659,1.0,0.9946808510638298,0.9882978723404255,0.9574468085106383,0.9659574468085106,0.9680851063829787,0.9679144385026738,0.983957219251337,0.960427807486631,0.9785828449653703,0.015544977162526867,91,0.9777383066903493,0.9789224393132031,0.9782119597394908,0.97797513321492,0.9821195973949083,0.9811722912966252,0.9804618117229129,0.9802366863905325,0.9791715976331361,0.9814201183431953,0.9797429941739274,0.0014748655630413103
239,2.1321083068847657,0.2952797492005244,0.0007822513580322266,3.6309983315526444e-05,1,200,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.9989361702127659,1.0,0.9946808510638298,0.9882978723404255,0.9574468085106383,0.9659574468085106,0.9680851063829787,0.9679144385026738,0.983957219251337,0.960427807486631,0.9785828449653703,0.015544977162526867,91,0.9777383066903493,0.9789224393132031,0.9782119597394908,0.97797513321492,0.9821195973949083,0.9811722912966252,0.9804618117229129,0.9802366863905325,0.9791715976331361,0.9814201183431953,0.9797429941739274,0.0014748655630413103
192,1.4410783290863036,0.12866272338749246,0.0007859230041503906,3.248801125252572e-05,1,50,ovr,saga,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.9989361702127659,1.0,0.9936170212765958,0.9882978723404255,0.9563829787234043,0.9659574468085106,0.9680851063829787,0.9647058823529412,0.983957219251337,0.9593582887700535,0.977943526904635,0.015948886720823882,94,0.977027827116637,0.9777383066903493,0.9775014801657785,0.9775014801657785,0.9815275310834813,0.9804618117229129,0.9801065719360569,0.9797633136094674,0.978698224852071,0.9805917159763313,0.9790918263318865,0.0015114636125562288
193,1.4617443799972534,0.06761660582173844,0.000788426399230957,2.7323736553142763e-05,1,50,ovr,saga,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.9989361702127659,1.0,0.9936170212765958,0.9882978723404255,0.9563829787234043,0.9659574468085106,0.9680851063829787,0.9647058823529412,0.983957219251337,0.9593582887700535,0.977943526904635,0.015948886720823882,94,0.977027827116637,0.9777383066903493,0.9775014801657785,0.9775014801657785,0.9815275310834813,0.9804618117229129,0.9801065719360569,0.9797633136094674,0.978698224852071,0.9805917159763313,0.9790918263318865,0.0015114636125562288
194,1.3905487537384034,0.10399274711937428,0.0007708072662353516,3.188646836009753e-05,1,50,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.9989361702127659,1.0,0.9936170212765958,0.9882978723404255,0.9563829787234043,0.9659574468085106,0.9680851063829787,0.9647058823529412,0.983957219251337,0.9593582887700535,0.977943526904635,0.015948886720823882,94,0.977027827116637,0.9777383066903493,0.9775014801657785,0.9773830669034932,0.9815275310834813,0.9804618117229129,0.9801065719360569,0.9797633136094674,0.9785798816568048,0.9804733727810651,0.9790563163666046,0.0015162268191697928
