,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
309,0.80325345993042,0.15623099666211587,0.0008374214172363281,2.8246555003235847e-05,0.01,100,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.33126293995859213,0.33223310985043836,0.010710201693806981,53,0.33983031414813114,0.33937170373767483,0.3414354505847283,0.3394863563402889,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.33898499255355713,0.3388704318936877,0.3378942389963383,0.005004021492344282
310,0.6252400636672973,0.14173453701189795,0.0008269548416137695,3.7711647254522025e-05,0.01,100,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.33126293995859213,0.33223310985043836,0.010710201693806981,53,0.33983031414813114,0.33937170373767483,0.3414354505847283,0.3394863563402889,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.33898499255355713,0.3388704318936877,0.3378942389963383,0.005004021492344282
312,0.47505505084991456,0.12077445179668618,0.0008452892303466797,4.361498923436408e-05,0.01,150,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.33126293995859213,0.33223310985043836,0.010710201693806981,53,0.33983031414813114,0.33937170373767483,0.3414354505847283,0.3394863563402889,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.33898499255355713,0.3388704318936877,0.3378942389963383,0.005004021492344282
313,0.4858936071395874,0.0634083816507248,0.000803375244140625,2.801924517732671e-05,0.01,150,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.33126293995859213,0.33223310985043836,0.010710201693806981,53,0.33983031414813114,0.33937170373767483,0.3414354505847283,0.3394863563402889,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.33898499255355713,0.3388704318936877,0.3378942389963383,0.005004021492344282
314,0.42465670108795167,0.07827560220670582,0.0007996082305908204,2.292833184633244e-05,0.01,150,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.33126293995859213,0.33223310985043836,0.010710201693806981,53,0.33983031414813114,0.33937170373767483,0.3414354505847283,0.3394863563402889,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.33898499255355713,0.3388704318936877,0.3378942389963383,0.005004021492344282
318,0.40386714935302737,0.10045582194317199,0.0008196830749511719,2.8068054427756166e-05,0.01,150,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.33126293995859213,0.33223310985043836,0.010710201693806981,53,0.33983031414813114,0.33937170373767483,0.3414354505847283,0.3394863563402889,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.33898499255355713,0.3388704318936877,0.3378942389963383,0.005004021492344282
321,0.6354952096939087,0.07724299883557925,0.0008136272430419922,3.018443241012753e-05,0.01,150,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.33126293995859213,0.33223310985043836,0.010710201693806981,53,0.33983031414813114,0.33937170373767483,0.3414354505847283,0.3394863563402889,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.33898499255355713,0.3388704318936877,0.3378942389963383,0.005004021492344282
322,0.5279449939727783,0.09415020386299908,0.0008263349533081055,2.5843397250959002e-05,0.01,150,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.33126293995859213,0.33223310985043836,0.010710201693806981,53,0.33983031414813114,0.33937170373767483,0.3414354505847283,0.3394863563402889,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.33898499255355713,0.3388704318936877,0.3378942389963383,0.005004021492344282
324,0.41727457046508787,0.06536770776497844,0.0008117198944091797,3.005477789254285e-05,0.01,200,multinomial,newton-cg,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.33126293995859213,0.33223310985043836,0.010710201693806981,53,0.33983031414813114,0.33937170373767483,0.3414354505847283,0.3394863563402889,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.33898499255355713,0.3388704318936877,0.3378942389963383,0.005004021492344282
325,0.4374422550201416,0.10252175673246035,0.0008257389068603516,3.6668002364718354e-05,0.01,200,multinomial,newton-cg,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.33126293995859213,0.33223310985043836,0.010710201693806981,53,0.33983031414813114,0.33937170373767483,0.3414354505847283,0.3394863563402889,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.33898499255355713,0.3388704318936877,0.3378942389963383,0.005004021492344282
326,0.39423236846923826,0.07646623666626426,0.000820159912109375,3.710608159920004e-05,0.01,200,multinomial,newton-cg,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.33126293995859213,0.33223310985043836,0.010710201693806981,53,0.33983031414813114,0.33937170373767483,0.3414354505847283,0.3394863563402889,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.33898499255355713,0.3388704318936877,0.3378942389963383,0.005004021492344282
330,0.4257738351821899,0.09415365462491039,0.0008463144302368164,2.5013290690177698e-05,0.01,200,multinomial,sag,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.33126293995859213,0.33223310985043836,0.010710201693806981,53,0.33983031414813114,0.33937170373767483,0.3414354505847283,0.3394863563402889,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.33898499255355713,0.3388704318936877,0.3378942389963383,0.005004021492344282
333,0.7177768468856811,0.16904693653127706,0.0008319139480590821,3.817945081235723e-05,0.01,200,multinomial,saga,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.33126293995859213,0.33223310985043836,0.010710201693806981,53,0.33983031414813114,0.33937170373767483,0.3414354505847283,0.3394863563402889,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.33898499255355713,0.3388704318936877,0.3378942389963383,0.005004021492344282
334,0.6024988651275635,0.11061657635593476,0.0008158445358276367,2.8354264691993858e-05,0.01,200,multinomial,saga,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.33126293995859213,0.33223310985043836,0.010710201693806981,53,0.33983031414813114,0.33937170373767483,0.3414354505847283,0.3394863563402889,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.33898499255355713,0.3388704318936877,0.3378942389963383,0.005004021492344282
299,0.44381816387176515,0.07474747842599667,0.0008413791656494141,4.0585537502673906e-05,0.01,50,multinomial,saga,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.3319630010277492,0.3340184994861254,0.34224049331963,0.3319630010277492,0.3340184994861254,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.32919254658385094,0.33212996389891697,0.010740737105773033,77,0.33879844072460447,0.33937170373767483,0.3414354505847283,0.3390277459298326,0.3260720018344416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.3388704318936877,0.33669377935616907,0.33773390923816793,0.004358477655746517
311,0.44066271781921384,0.11689104723436075,0.0008304119110107422,3.306135916683175e-05,0.01,100,multinomial,saga,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.3319630010277492,0.3340184994861254,0.34224049331963,0.3319630010277492,0.3340184994861254,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.32919254658385094,0.33212996389891697,0.010740737105773033,77,0.33879844072460447,0.33937170373767483,0.3414354505847283,0.3390277459298326,0.3260720018344416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.3388704318936877,0.33669377935616907,0.33773390923816793,0.004358477655746517
323,0.3785297393798828,0.04835448114146002,0.000790715217590332,2.503241806787643e-05,0.01,150,multinomial,saga,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.3319630010277492,0.3340184994861254,0.34224049331963,0.3319630010277492,0.3340184994861254,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.32919254658385094,0.33212996389891697,0.010740737105773033,77,0.33879844072460447,0.33937170373767483,0.3414354505847283,0.3390277459298326,0.3260720018344416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.3388704318936877,0.33669377935616907,0.33773390923816793,0.004358477655746517
335,0.4185228109359741,0.060867804763456275,0.0008253097534179687,3.569329185290284e-05,0.01,200,multinomial,saga,0.001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.3319630010277492,0.3340184994861254,0.34224049331963,0.3319630010277492,0.3340184994861254,0.34057971014492755,0.30952380952380953,0.3188405797101449,0.34886128364389235,0.32919254658385094,0.33212996389891697,0.010740737105773033,77,0.33879844072460447,0.33937170373767483,0.3414354505847283,0.3390277459298326,0.3260720018344416,0.3358918547370833,0.3380685072746019,0.3431091763088555,0.3388704318936877,0.33669377935616907,0.33773390923816793,0.004358477655746517
194,0.6105908393859864,0.06955074394949828,0.0008395195007324218,3.608775314562332e-05,1,50,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.32990750256937307,0.32065775950668035,0.3473792394655704,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36335403726708076,0.32919254658385094,0.33212996389891697,0.016719132124100634,77,0.3385691355193763,0.3371933042880073,0.33868378812199035,0.33203393717037377,0.33662004127493694,0.3397869171726429,0.3385267499140795,0.34379654026807194,0.34356741894833315,0.34150532707068393,0.3390283159748496,0.0032972713398737976
209,0.6371562242507934,0.06286958089365186,0.0008281469345092773,3.942267607051204e-05,1,100,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.32990750256937307,0.32065775950668035,0.3473792394655704,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36335403726708076,0.32919254658385094,0.33212996389891697,0.016719132124100634,77,0.3385691355193763,0.3371933042880073,0.33868378812199035,0.33203393717037377,0.33662004127493694,0.3397869171726429,0.3385267499140795,0.34379654026807194,0.34356741894833315,0.34150532707068393,0.3390283159748496,0.0032972713398737976
224,0.5492434024810791,0.0809974538083511,0.000835418701171875,3.7525599885345267e-05,1,150,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.32990750256937307,0.32065775950668035,0.3473792394655704,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36335403726708076,0.32919254658385094,0.33212996389891697,0.016719132124100634,77,0.3385691355193763,0.3371933042880073,0.33868378812199035,0.33203393717037377,0.33662004127493694,0.3397869171726429,0.3385267499140795,0.34379654026807194,0.34356741894833315,0.34150532707068393,0.3390283159748496,0.0032972713398737976
239,0.5983437061309814,0.04646121370620213,0.0008426189422607421,3.165796553105862e-05,1,200,ovr,saga,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.001}",0.32990750256937307,0.32065775950668035,0.3473792394655704,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36335403726708076,0.32919254658385094,0.33212996389891697,0.016719132124100634,77,0.3385691355193763,0.3371933042880073,0.33868378812199035,0.33203393717037377,0.33662004127493694,0.3397869171726429,0.3385267499140795,0.34379654026807194,0.34356741894833315,0.34150532707068393,0.3390283159748496,0.0032972713398737976
186,0.29457228183746337,0.12087686509703598,0.0008486747741699219,3.774328011457754e-05,1,50,ovr,liblinear,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 1e-05}",0.328879753340185,0.32065775950668035,0.3494347379239466,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36335403726708076,0.3281573498964803,0.33212996389891697,0.016956480812058826,77,0.3385691355193763,0.3371933042880073,0.3441871130474662,0.33203393717037377,0.3365053886723229,0.3397869171726429,0.3385267499140795,0.34322373696872494,0.34356741894833315,0.3399014778325123,0.339349517953384,0.0035247774508781362
187,0.2029012680053711,0.05573607212239393,0.001292109489440918,0.0008858463289638735,1,50,ovr,liblinear,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.328879753340185,0.32065775950668035,0.3494347379239466,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36335403726708076,0.3281573498964803,0.33212996389891697,0.016956480812058826,77,0.3385691355193763,0.3371933042880073,0.3441871130474662,0.33203393717037377,0.3365053886723229,0.3397869171726429,0.3385267499140795,0.34322373696872494,0.34356741894833315,0.3399014778325123,0.339349517953384,0.0035247774508781362
201,0.2813431739807129,0.07957562625646937,0.0008436203002929688,2.884789930900959e-05,1,100,ovr,liblinear,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 1e-05}",0.328879753340185,0.32065775950668035,0.3494347379239466,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36335403726708076,0.3281573498964803,0.33212996389891697,0.016956480812058826,77,0.3385691355193763,0.3371933042880073,0.3441871130474662,0.33203393717037377,0.3365053886723229,0.3397869171726429,0.3385267499140795,0.34322373696872494,0.34356741894833315,0.3399014778325123,0.339349517953384,0.0035247774508781362
202,0.1997140407562256,0.06465495884015152,0.0008757591247558593,3.711401607837516e-05,1,100,ovr,liblinear,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.328879753340185,0.32065775950668035,0.3494347379239466,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36335403726708076,0.3281573498964803,0.33212996389891697,0.016956480812058826,77,0.3385691355193763,0.3371933042880073,0.3441871130474662,0.33203393717037377,0.3365053886723229,0.3397869171726429,0.3385267499140795,0.34322373696872494,0.34356741894833315,0.3399014778325123,0.339349517953384,0.0035247774508781362
216,0.2427745580673218,0.06930998677883397,0.0008523702621459961,3.0701139231143714e-05,1,150,ovr,liblinear,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 1e-05}",0.328879753340185,0.32065775950668035,0.3494347379239466,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36335403726708076,0.3281573498964803,0.33212996389891697,0.016956480812058826,77,0.3385691355193763,0.3371933042880073,0.3441871130474662,0.33203393717037377,0.3365053886723229,0.3397869171726429,0.3385267499140795,0.34322373696872494,0.34356741894833315,0.3399014778325123,0.339349517953384,0.0035247774508781362
217,0.23131904602050782,0.06427308158203117,0.001947331428527832,0.003040184259294552,1,150,ovr,liblinear,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.328879753340185,0.32065775950668035,0.3494347379239466,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36335403726708076,0.3281573498964803,0.33212996389891697,0.016956480812058826,77,0.3385691355193763,0.3371933042880073,0.3441871130474662,0.33203393717037377,0.3365053886723229,0.3397869171726429,0.3385267499140795,0.34322373696872494,0.34356741894833315,0.3399014778325123,0.339349517953384,0.0035247774508781362
231,0.364296555519104,0.11432664580689143,0.001315927505493164,0.0010464924115031389,1,200,ovr,liblinear,1e-05,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 1e-05}",0.328879753340185,0.32065775950668035,0.3494347379239466,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36335403726708076,0.3281573498964803,0.33212996389891697,0.016956480812058826,77,0.3385691355193763,0.3371933042880073,0.3441871130474662,0.33203393717037377,0.3365053886723229,0.3397869171726429,0.3385267499140795,0.34322373696872494,0.34356741894833315,0.3399014778325123,0.339349517953384,0.0035247774508781362
232,0.16984703540802001,0.05277551835701577,0.0008831977844238281,0.00012804849953058486,1,200,ovr,liblinear,0.0001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'liblinear', 'LogisticRegression__tol': 0.0001}",0.328879753340185,0.32065775950668035,0.3494347379239466,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36335403726708076,0.3281573498964803,0.33212996389891697,0.016956480812058826,77,0.3385691355193763,0.3371933042880073,0.3441871130474662,0.33203393717037377,0.3365053886723229,0.3397869171726429,0.3385267499140795,0.34322373696872494,0.34356741894833315,0.3399014778325123,0.339349517953384,0.0035247774508781362
191,0.6619014739990234,0.06566363542439699,0.0008373737335205078,3.240981170430252e-05,1,50,ovr,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.328879753340185,0.32065775950668035,0.3473792394655704,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36438923395445133,0.3281573498964803,0.3320268179473956,0.016951224600706076,93,0.3385691355193763,0.3371933042880073,0.33891309332721853,0.33203393717037377,0.33662004127493694,0.3397869171726429,0.3385267499140795,0.34333829762859436,0.3440256615878107,0.3399014778325123,0.33889086157155524,0.003213447316391522
206,0.6741599559783935,0.07180873189562689,0.0008141756057739258,3.378862349483492e-05,1,100,ovr,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 100, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.328879753340185,0.32065775950668035,0.3473792394655704,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36438923395445133,0.3281573498964803,0.3320268179473956,0.016951224600706076,93,0.3385691355193763,0.3371933042880073,0.33891309332721853,0.33203393717037377,0.33662004127493694,0.3397869171726429,0.3385267499140795,0.34333829762859436,0.3440256615878107,0.3399014778325123,0.33889086157155524,0.003213447316391522
221,0.6604058742523193,0.11135575614924499,0.0008416652679443359,2.751205777709099e-05,1,150,ovr,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.328879753340185,0.32065775950668035,0.3473792394655704,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36438923395445133,0.3281573498964803,0.3320268179473956,0.016951224600706076,93,0.3385691355193763,0.3371933042880073,0.33891309332721853,0.33203393717037377,0.33662004127493694,0.3397869171726429,0.3385267499140795,0.34333829762859436,0.3440256615878107,0.3399014778325123,0.33889086157155524,0.003213447316391522
236,0.6365906000137329,0.08801564607983492,0.0008312702178955078,3.1801714001362865e-05,1,200,ovr,sag,0.001,"{'LogisticRegression__C': 1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.001}",0.328879753340185,0.32065775950668035,0.3473792394655704,0.32065775950668035,0.3442959917780062,0.34265010351966874,0.30124223602484473,0.3219461697722567,0.36438923395445133,0.3281573498964803,0.3320268179473956,0.016951224600706076,93,0.3385691355193763,0.3371933042880073,0.33891309332721853,0.33203393717037377,0.33662004127493694,0.3397869171726429,0.3385267499140795,0.34333829762859436,0.3440256615878107,0.3399014778325123,0.33889086157155524,0.003213447316391522
291,0.22241742610931398,0.0444905713351154,0.0008321523666381836,3.538216059057276e-05,0.01,50,multinomial,lbfgs,1e-05,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.31780538302277433,0.34886128364389235,0.32919254658385094,0.33192367199587414,0.010877021521931849,97,0.33983031414813114,0.33937170373767483,0.34155010318734236,0.339601008942903,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.34161988773055335,0.33898499255355713,0.33669377935616907,0.33755057540527905,0.0048743993670529034
292,0.186607027053833,0.059499386830079916,0.0008527994155883789,6.346839158861994e-05,0.01,50,multinomial,lbfgs,0.0001,"{'LogisticRegression__C': 0.01, 'LogisticRegression__max_iter': 50, 'LogisticRegression__multi_class': 'multinomial', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.3340184994861254,0.3340184994861254,0.34224049331963,0.33093525179856115,0.3319630010277492,0.34057971014492755,0.30952380952380953,0.31780538302277433,0.34886128364389235,0.32919254658385094,0.33192367199587414,0.010877021521931849,97,0.33983031414813114,0.33937170373767483,0.34155010318734236,0.339601008942903,0.32389360238477416,0.3358918547370833,0.3380685072746019,0.34161988773055335,0.33898499255355713,0.33669377935616907,0.33755057540527905,0.0048743993670529034
