,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_LogisticRegression__C,param_LogisticRegression__max_iter,param_LogisticRegression__multi_class,param_LogisticRegression__solver,param_LogisticRegression__tol,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,split5_train_score,split6_train_score,split7_train_score,split8_train_score,split9_train_score,mean_train_score,std_train_score
155,0.10918121337890625,0.004417436567064933,0.000675654411315918,2.4426085242435767e-05,0.1,150,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
159,0.6266414642333984,0.06737509334694583,0.0007116079330444336,1.8929609405609777e-05,0.1,150,ovr,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
160,0.4852313756942749,0.06782983169478335,0.0007069110870361328,2.2280085462754946e-05,0.1,150,ovr,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
162,0.6200345516204834,0.08024141278998861,0.0007018566131591797,2.151872637929949e-05,0.1,150,ovr,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
163,0.48552689552307127,0.0669578597161472,0.0006927490234375,1.7914804398175173e-05,0.1,150,ovr,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 150, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
165,0.21322715282440186,0.006484868582601629,0.0006878137588500977,3.075460127688581e-05,0.1,200,ovr,newton-cg,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 1e-05}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
166,0.23151540756225586,0.041187639894823866,0.0007087469100952148,1.8017899495558167e-05,0.1,200,ovr,newton-cg,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.0001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
167,0.2069420576095581,0.0006066572663814016,0.0006991386413574219,1.7526019853150246e-05,0.1,200,ovr,newton-cg,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'newton-cg', 'LogisticRegression__tol': 0.001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
168,0.10598227977752686,0.0009713959384089116,0.0006798505783081055,1.3229223717195153e-05,0.1,200,ovr,lbfgs,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 1e-05}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
169,0.10611026287078858,0.0012318056885953662,0.0006796121597290039,2.3799680118677028e-05,0.1,200,ovr,lbfgs,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.0001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
170,0.10605156421661377,0.0007813360774763589,0.0006750583648681641,2.175867047281732e-05,0.1,200,ovr,lbfgs,0.001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'lbfgs', 'LogisticRegression__tol': 0.001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
174,0.7137262344360351,0.13184344516273216,0.0006944179534912109,1.426420720569954e-05,0.1,200,ovr,sag,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 1e-05}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
175,0.6226666212081909,0.11522253522209677,0.0006963491439819336,1.2551804179033549e-05,0.1,200,ovr,sag,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'sag', 'LogisticRegression__tol': 0.0001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
177,0.7286060810089111,0.13077987658522364,0.0006834745407104492,9.25423488408858e-06,0.1,200,ovr,saga,1e-05,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 1e-05}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
178,0.5963017702102661,0.13393215866337133,0.000692296028137207,1.3030856812013334e-05,0.1,200,ovr,saga,0.0001,"{'LogisticRegression__C': 0.1, 'LogisticRegression__max_iter': 200, 'LogisticRegression__multi_class': 'ovr', 'LogisticRegression__solver': 'saga', 'LogisticRegression__tol': 0.0001}",0.2669172932330827,0.34398496240601506,0.30639097744360905,0.30451127819548873,0.31203007518796994,0.2725563909774436,0.28383458646616544,0.30639097744360905,0.3101503759398496,0.3219047619047619,0.3028420854507811,0.021891896441606586,229,0.3131144112110437,0.3131144112110437,0.31478770131771594,0.3135327337377118,0.3124869274210416,0.31206860489437355,0.3135327337377118,0.3095586697343652,0.3118594436310395,0.31495405179615704,0.31290096886922036,0.001475949736197853
